index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
680,98,1,PX-001,amplify identity fracture,0.6188579500007726,0.48493336259605796,0.5192934454766335,0.5883204926175916,0.4252540718338128,0.4964894369240138,0.5680455150931643
681,98,2,PX-002,fracture to access recursion,0.6188579500007726,0.5137694054436655,0.5192934454766335,0.5946657426898276,0.4252540718338128,0.4964894369240138,0.5680455150931643
682,98,3,PX-003,negation to lock formation,0.6327126721142832,0.5137694054436655,0.5192935327445015,0.5946657426898276,0.4252540718338128,0.4964894369240138,0.5680455150931643
683,98,4,PX-004,lagged temporal recursion,0.6327126721142832,0.5137694054436655,0.5192935327445015,0.5883204450012797,0.4489235064493111,0.4964894369240138,0.5680455150931643
684,98,5,PX-005,false signal injection,0.6327126721142832,0.5137694054436655,0.5192935327445015,0.5883204450012797,0.4736877509714183,0.4964894369240138,0.5680455150931643
685,98,6,PX-006,signal to unstable utterance,0.6327126721142832,0.5137694054436655,0.5192935327445015,0.5883204450012797,0.4736877509714183,0.49648979840419766,0.5870423445443597
686,98,7,PX-007,silence feedback reset,0.5673440158738084,0.4933402730150067,0.5192935327445015,0.5883204450012797,0.42525397769433715,0.49648979840419766,0.5680461815915573
687,99,1,PX-001,amplify identity fracture,0.6188574234536489,0.4849330712656614,0.5192935327445015,0.5883204450012797,0.42525397769433715,0.49648979840419766,0.5680461815915573
688,99,2,PX-002,fracture to access recursion,0.6188574234536489,0.513769090856566,0.5192935327445015,0.5946656919221576,0.42525397769433715,0.49648979840419766,0.5680461815915573
689,99,3,PX-003,negation to lock formation,0.6327121644807008,0.513769090856566,0.5192935242461854,0.5946656919221576,0.42525397769433715,0.49648979840419766,0.5680461815915573
690,99,4,PX-004,lagged temporal recursion,0.6327121644807008,0.513769090856566,0.5192935242461854,0.5883203237521946,0.4489234113086079,0.49648979840419766,0.5680461815915573
691,99,5,PX-005,false signal injection,0.6327121644807008,0.513769090856566,0.5192935242461854,0.5883203237521946,0.47368764457442075,0.49648979840419766,0.5680461815915573
692,99,6,PX-006,signal to unstable utterance,0.6327121644807008,0.513769090856566,0.5192935242461854,0.5883203237521946,0.47368764457442075,0.4964900342060293,0.5870429939536295
693,99,7,PX-007,silence feedback reset,0.5673435212602995,0.4933399522059535,0.5192935242461854,0.5883203237521946,0.42525383776853654,0.4964900342060293,0.5680467024190241
694,100,1,PX-001,amplify identity fracture,0.6188569449746805,0.484932748215289,0.5192935242461854,0.5883203237521946,0.42525383776853654,0.4964900342060293,0.5680467024190241
695,100,2,PX-002,fracture to access recursion,0.6188569449746805,0.513768755063221,0.5192935242461854,0.5946655683947145,0.42525383776853654,0.4964900342060293,0.5680467024190241
696,100,3,PX-003,negation to lock formation,0.6327117011857442,0.513768755063221,0.5192934414516159,0.5946655683947145,0.42525383776853654,0.4964900342060293,0.5680467024190241
697,100,4,PX-004,lagged temporal recursion,0.6327117011857442,0.513768755063221,0.5192934414516159,0.5883201493888628,0.44892327013026484,0.4964900342060293,0.5680467024190241
698,100,5,PX-005,false signal injection,0.6327117011857442,0.513768755063221,0.5192934414516159,0.5883201493888628,0.4736874913957623,0.4964900342060293,0.5680467024190241
699,100,6,PX-006,signal to unstable utterance,0.6327117011857442,0.513768755063221,0.5192934414516159,0.5883201493888628,0.4736874913957623,0.4964901638713272,0.5870434985968496
700,100,7,PX-007,silence feedback reset,0.5673430797659228,0.49333961576941193,0.5192934414516159,0.5883201493888628,0.42525366707147977,0.4964901638713272,0.5680470915723589
701,101,1,PX-001,amplify identity fracture,0.6188565206653468,0.48493241175255475,0.5192934414516159,0.5883201493888628,0.42525366707147977,0.4964901638713272,0.5680470915723589
702,101,2,PX-002,fracture to access recursion,0.6188565206653468,0.5137684144922914,0.5192934414516159,0.59466539251267,0.42525366707147977,0.4964901638713272,0.5680470915723589
703,101,3,PX-003,negation to lock formation,0.632711288624573,0.5137684144922914,0.5192933036815576,0.59466539251267,0.42525366707147977,0.4964901638713272,0.5680470915723589
704,101,4,PX-004,lagged temporal recursion,0.632711288624573,0.5137684144922914,0.5192933036815576,0.5883199397504044,0.4489230980286989,0.4964901638713272,0.5680470915723589
705,101,5,PX-005,false signal injection,0.632711288624573,0.5137684144922914,0.5192933036815576,0.5883199397504044,0.47368730713390167,0.4964901638713272,0.5680470915723589
706,101,6,PX-006,signal to unstable utterance,0.632711288624573,0.5137684144922914,0.5192933036815576,0.5883199397504044,0.47368730713390167,0.49649020633224794,0.5870438728366142
707,101,7,PX-007,silence feedback reset,0.5673426950823335,0.49333927892312573,0.5192933036815576,0.5883199397504044,0.4252534783743877,0.49649020633224794,0.5680473645574835
708,102,1,PX-001,amplify identity fracture,0.6188561533842387,0.48493207660637666,0.5192933036815576,0.5883199397504044,0.4252534783743877,0.49649020633224794,0.5680473645574835
709,102,2,PX-002,fracture to access recursion,0.6188561533842387,0.513768082107266,0.5192933036815576,0.5946651820002916,0.4252534783743877,0.49649020633224794,0.5680473645574835
710,102,3,PX-003,negation to lock formation,0.6327109300046578,0.513768082107266,0.5192931279072551,0.5946651820002916,0.4252534783743877,0.49649020633224794,0.5680473645574835
711,102,4,PX-004,lagged temporal recursion,0.6327109300046578,0.513768082107266,0.5192931279072551,0.5883197099652177,0.44892290785782857,0.49649020633224794,0.5680473645574835
712,102,5,PX-005,false signal injection,0.6327109300046578,0.513768082107266,0.5192931279072551,0.5883197099652177,0.4736871051032715,0.49649020633224794,0.5680473645574835
713,102,6,PX-006,signal to unstable utterance,0.6327109300046578,0.513768082107266,0.5192931279072551,0.5883197099652177,0.4736871051032715,0.4964901793841526,0.5870441324193377
714,102,7,PX-007,silence feedback reset,0.5673423680987497,0.4933389535346754,0.5192931279072551,0.5883197099652177,0.4252532822542113,0.4964901793841526,0.5680475375136657
715,103,1,PX-001,amplify identity fracture,0.6188558433640877,0.48493175420322715,0.5192931279072551,0.5883197099652177,0.4252532822542113,0.4964901793841526,0.5680475375136657
716,103,2,PX-002,fracture to access recursion,0.6188558433640877,0.5137677677193379,0.5192931279072551,0.5946649518739743,0.4252532822542113,0.4964901793841526,0.5680475375136657
717,103,3,PX-003,negation to lock formation,0.6327106259384062,0.5137677677193379,0.5192929286765249,0.5946649518739743,0.4252532822542113,0.4964901793841526,0.5680475375136657
718,103,4,PX-004,lagged temporal recursion,0.6327106259384062,0.5137677677193379,0.5192929286765249,0.5883194725213613,0.4489227102614423,0.4964901793841526,0.5680475375136657
719,103,5,PX-005,false signal injection,0.6327106259384062,0.5137677677193379,0.5192929286765249,0.5883194725213613,0.47368689629585586,0.4964901793841526,0.5680475375136657
720,103,6,PX-006,signal to unstable utterance,0.6327106259384062,0.5137677677193379,0.5192929286765249,0.5883194725213613,0.47368689629585586,0.4964900993147639,0.5870442936187705
721,103,7,PX-007,silence feedback reset,0.567342097490458,0.4933386484472441,0.5192929286765249,0.5883194725213613,0.42525308720896743,0.4964900993147639,0.5680476265092202
722,104,1,PX-001,amplify identity fracture,0.6188555887841827,0.4849314529977724,0.5192929286765249,0.5883194725213613,0.42525308720896743,0.4964900993147639,0.5680476265092202
723,104,2,PX-002,fracture to access recursion,0.6188555887841827,0.5137674783413211,0.5192929286765249,0.5946647145159091,0.42525308720896743,0.4964900993147639,0.5680476265092202
724,104,3,PX-003,negation to lock formation,0.6327103749954963,0.5137674783413211,0.5192927181409166,0.5946647145159091,0.42525308720896743,0.4964900993147639,0.5680476265092202
725,104,4,PX-004,lagged temporal recursion,0.6327103749954963,0.5137674783413211,0.5192927181409166,0.5883192374136902,0.44892251378970394,0.4964900993147639,0.5680476265092202
726,104,5,PX-005,false signal injection,0.6327103749954963,0.5137674783413211,0.5192927181409166,0.5883192374136902,0.4736866895103534,0.4964900993147639,0.5680476265092202
727,104,6,PX-006,signal to unstable utterance,0.6327103749954963,0.5137674783413211,0.5192927181409166,0.5883192374136902,0.4736866895103534,0.49648998066802524,0.5870443725504375
728,104,7,PX-007,silence feedback reset,0.5673418802546092,0.49333836983910256,0.5192927181409166,0.5883192374136902,0.42525289982026154,0.49648998066802524,0.5680476469954056
729,105,1,PX-001,amplify identity fracture,0.6188553862880243,0.484931178834313,0.5192927181409166,0.5883192374136902,0.42525289982026154,0.49648998066802524,0.5680476469954056
730,105,2,PX-002,fracture to access recursion,0.6188553862880243,0.5137672185611595,0.5192927181409166,0.5946644798235633,0.42525289982026154,0.49648998066802524,0.5680476469954056
731,105,3,PX-003,negation to lock formation,0.632710174204513,0.5137672185611595,0.5192925061606523,0.5946644798235633,0.42525289982026154,0.49648998066802524,0.5680476469954056
732,105,4,PX-004,lagged temporal recursion,0.632710174204513,0.5137672185611595,0.5192925061606523,0.5883190123456299,0.44892232506309965,0.49648998066802524,0.5680476469954056
733,105,5,PX-005,false signal injection,0.632710174204513,0.5137672185611595,0.5192925061606523,0.5883190123456299,0.47368649152946807,0.49648998066802524,0.5680476469954056
734,105,6,PX-006,signal to unstable utterance,0.632710174204513,0.5137672185611595,0.5192925061606523,0.5883190123456299,0.47368649152946807,0.49648983612113573,0.5870443846431807
735,105,7,PX-007,silence feedback reset,0.5673417121862249,0.49333812159678725,0.5192925061606523,0.5883190123456299,0.4252527249468796,0.49648983612113573,0.5680476134026319
736,106,1,PX-001,amplify identity fracture,0.6188552314402248,0.4849309353195794,0.5192925061606523,0.5883190123456299,0.4252527249468796,0.49648983612113573,0.5680476134026319
737,106,2,PX-002,fracture to access recursion,0.6188552314402248,0.513766990917636,0.5192925061606523,0.5946642554129855,0.4252527249468796,0.49648983612113573,0.5680476134026319
738,106,3,PX-003,negation to lock formation,0.6327100194975566,0.513766990917636,0.5192923004664749,0.5946642554129855,0.4252527249468796,0.49648983612113573,0.5680476134026319
739,106,4,PX-004,lagged temporal recursion,0.6327100194975566,0.513766990917636,0.5192923004664749,0.5883188029664558,0.4489221489676035,0.49648983612113573,0.5680476134026319
740,106,5,PX-005,false signal injection,0.6327100194975566,0.513766990917636,0.5192923004664749,0.5883188029664558,0.47368630732848627,0.49648983612113573,0.5680476134026319
741,106,6,PX-006,signal to unstable utterance,0.6327100194975566,0.513766990917636,0.5192923004664749,0.5883188029664558,0.47368630732848627,0.4964896764540392,0.5870443442515462
742,106,7,PX-007,silence feedback reset,0.5673415882909929,0.4933379056858982,0.5192923004664749,0.5883188029664558,0.4252525659358136,0.4964896764540392,0.5680475388616368
743,107,1,PX-001,amplify identity fracture,0.6188551191201117,0.4849307241913373,0.5192923004664749,0.5883188029664558,0.4252525659358136,0.4964896764540392,0.5680475388616368
744,107,2,PX-002,fracture to access recursion,0.6188551191201117,0.51376679626466,0.5192923004664749,0.5946640468569255,0.4252525659358136,0.4964896764540392,0.5680475388616368
745,107,3,PX-003,negation to lock formation,0.6327099060948876,0.51376679626466,0.5192921068601678,0.5946640468569255,0.4252525659358136,0.4964896764540392,0.5680475388616368
746,107,4,PX-004,lagged temporal recursion,0.6327099060948876,0.51376679626466,0.5192921068601678,0.5883186131279303,0.44892198886733714,0.4964896764540392,0.5680475388616368
747,107,5,PX-005,false signal injection,0.6327099060948876,0.51376679626466,0.5192921068601678,0.5883186131279303,0.4736861403009317,0.4964896764540392,0.5680475388616368
748,107,6,PX-006,signal to unstable utterance,0.6327099060948876,0.51376679626466,0.5192921068601678,0.5883186131279303,0.4736861403009317,0.49648951059199237,0.5870442643914294
749,107,7,PX-007,silence feedback reset,0.5673415031343927,0.4933377225070768,0.5192921068601678,0.5883186131279303,0.42525242483948594,0.49648951059199237,0.5680474350317456
750,108,1,PX-001,amplify identity fracture,0.6188550438522679,0.4849305456708404,0.5192921068601678,0.5883186131279303,0.42525242483948594,0.49648951059199237,0.5680474350317456
751,108,2,PX-002,fracture to access recursion,0.6188550438522679,0.5137666341139213,0.5192921068601678,0.5946638579417487,0.42525242483948594,0.49648951059199237,0.5680474350317456
752,108,3,PX-003,negation to lock formation,0.632709828829419,0.5137666341139213,0.5192919294381816,0.5946638579417487,0.42525242483948594,0.49648951059199237,0.5680474350317456
753,108,4,PX-004,lagged temporal recursion,0.632709828829419,0.5137666341139213,0.5192919294381816,0.5883184451470462,0.44892184682341874,0.49648951059199237,0.5680474350317456
754,108,5,PX-005,false signal injection,0.632709828829419,0.5137666341139213,0.5192919294381816,0.5883184451470462,0.473685992489632,0.49648951059199237,0.5680474350317456
755,108,6,PX-006,signal to unstable utterance,0.632709828829419,0.5137666341139213,0.5192919294381816,0.5883184451470462,0.473685992489632,0.49648934570356673,0.5870441565809688
756,108,7,PX-007,silence feedback reset,0.5673414511290242,0.4933375712279953,0.5192919294381816,0.5883184451470462,0.4252523026302089,0.49648934570356673,0.5680473120185461
757,109,1,PX-001,amplify identity fracture,0.6188550000763958,0.4849303987903807,0.5192919294381816,0.5883184451470462,0.4252523026302089,0.49648934570356673,0.5680473120185461
758,109,2,PX-002,fracture to access recursion,0.6188550000763958,0.5137665029487141,0.5192919294381816,0.5946636909300049,0.4252523026302089,0.49648934570356673,0.5680473120185461
759,109,3,PX-003,negation to lock formation,0.6327097824130072,0.5137665029487141,0.5192917708254435,0.5946636909300049,0.4252523026302089,0.49648934570356673,0.5680473120185461
760,109,4,PX-004,lagged temporal recursion,0.6327097824130072,0.5137665029487141,0.5192917708254435,0.5883183000643399,0.4489217238099832,0.49648934570356673,0.5680473120185461
761,109,5,PX-005,false signal injection,0.6327097824130072,0.5137665029487141,0.5192917708254435,0.5883183000643399,0.473685864813922,0.49648934570356673,0.5680473120185461
762,109,6,PX-006,signal to unstable utterance,0.6327097824130072,0.5137665029487141,0.5192917708254435,0.5883183000643399,0.473685864813922,0.4964891873384015,0.5870440307689814
763,109,7,PX-007,silence feedback reset,0.5673414267637559,0.493337450085054,0.5192917708254435,0.5883183000643399,0.42525219940499187,0.4964891873384015,0.5680471783640872
764,110,1,PX-001,amplify identity fracture,0.6188549823604848,0.48493028168998953,0.5192917708254435,0.5883183000643399,0.42525219940499187,0.4964891873384015,0.5680471783640872
765,110,2,PX-002,fracture to access recursion,0.6188549823604848,0.5137664005043316,0.5192917708254435,0.5946635468182234,0.42525219940499187,0.4964891873384015,0.5680471783640872
766,110,3,PX-003,negation to lock formation,0.6327097616481033,0.5137664005043316,0.5192916324089217,0.5946635468182234,0.42525219940499187,0.4964891873384015,0.5680471783640872
767,110,4,PX-004,lagged temporal recursion,0.6327097616481033,0.5137664005043316,0.5192916324089217,0.5883181778897217,0.4489216199204445,0.4964891873384015,0.5680471783640872
768,110,5,PX-005,false signal injection,0.6327097616481033,0.5137664005043316,0.5192916324089217,0.5883181778897217,0.4736857572858941,0.4964891873384015,0.5680471783640872
769,110,6,PX-006,signal to unstable utterance,0.6327097616481033,0.5137664005043316,0.5192916324089217,0.5883181778897217,0.4736857572858941,0.49648903959110346,0.5870438953340887
770,110,7,PX-007,silence feedback reset,0.5673414247795433,0.4933373566509348,0.5192916324089217,0.5883181778897217,0.4252521145756697,0.49648903959110346,0.5680470410939105
771,111,1,PX-001,amplify identity fracture,0.6188549855623634,0.4849301918797352,0.5192916324089217,0.5883181778897217,0.4252521145756697,0.49648903959110346,0.5680470410939105
772,111,2,PX-002,fracture to access recursion,0.6188549855623634,0.5137663240126216,0.5192916324089217,0.5946634255819742,0.4252521145756697,0.49648903959110346,0.5680470410939105
773,111,3,PX-003,negation to lock formation,0.6327097615894409,0.5137663240126216,0.5192915145628328,0.5946634255819742,0.4252521145756697,0.49648903959110346,0.5680470410939105
774,111,4,PX-004,lagged temporal recursion,0.6327097615894409,0.5137663240126216,0.5192915145628328,0.5883180778299895,0.44892153455894823,0.49648903959110346,0.5680470410939105
775,111,5,PX-005,false signal injection,0.6327097615894409,0.5137663240126216,0.5192915145628328,0.5883180778299895,0.4736856692105573,0.49648903959110346,0.5680470410939105
776,111,6,PX-006,signal to unstable utterance,0.6327097615894409,0.5137663240126216,0.5192915145628328,0.5883180778299895,0.4736856692105573,0.49648890527978096,0.5870437571389331
777,111,7,PX-007,silence feedback reset,0.5673414402975642,0.4933372880662078,0.5192915145628328,0.5883180778299895,0.4252520470409511,0.49648890527978096,0.5680469058067028
778,112,1,PX-001,amplify identity fracture,0.6188550049454017,0.48493012646605543,0.5192915145628328,0.5883180778299895,0.4252520470409511,0.49648890527978096,0.5680469058067028
779,112,2,PX-002,fracture to access recursion,0.6188550049454017,0.5137662704100725,0.5192915145628328,0.5946633264024456,0.4252520470409511,0.49648890527978096,0.5680469058067028
780,112,3,PX-003,negation to lock formation,0.6327097776611574,0.5137662704100725,0.519291416859467,0.5946633264024456,0.4252520470409511,0.49648890527978096,0.5680469058067028
781,112,4,PX-004,lagged temporal recursion,0.6327097776611574,0.5137662704100725,0.519291416859467,0.5883179984941203,0.44892146661359333,0.49648890527978096,0.5680469058067028
782,112,5,PX-005,false signal injection,0.6327097776611574,0.5137662704100725,0.519291416859467,0.5883179984941203,0.473685599366464,0.49648890527978096,0.5680469058067028
783,112,6,PX-006,signal to unstable utterance,0.6327097776611574,0.5137662704100725,0.519291416859467,0.5883179984941203,0.473685599366464,0.49648878612973635,0.587043621625409
784,112,7,PX-007,silence feedback reset,0.567341468905729,0.49333724123483785,0.519291416859467,0.5883179984941203,0.425251995338369,0.49648878612973635,0.5680467767940153
785,113,1,PX-001,amplify identity fracture,0.6188550362544534,0.48493008234216084,0.519291416859467,0.5883179984941203,0.425251995338369,0.49648878612973635,0.5680467767940153
786,113,2,PX-002,fracture to access recursion,0.6188550362544534,0.5137662365102227,0.519291416859467,0.5946632478707004,0.425251995338369,0.49648878612973635,0.5680467767940153
787,113,3,PX-003,negation to lock formation,0.6327098057351056,0.5137662365102227,0.5192913382614385,0.5946632478707004,0.425251995338369,0.49648878612973635,0.5680467767940153
788,113,4,PX-004,lagged temporal recursion,0.6327098057351056,0.5137662365102227,0.5192913382614385,0.5883179380740747,0.4489214146093994,0.49648878612973635,0.5680467767940153
789,113,5,PX-005,false signal injection,0.6327098057351056,0.5137662365102227,0.5192913382614385,0.5883179380740747,0.4736855461648083,0.49648878612973635,0.5680467767940153
790,113,6,PX-006,signal to unstable utterance,0.6327098057351056,0.5137662365102227,0.5192913382614385,0.5883179380740747,0.4736855461648083,0.49648868295475246,0.5870434929385139
791,113,7,PX-007,silence feedback reset,0.5673415067097491,0.49333721298474026,0.5192913382614385,0.5883179380740747,0.42525195777526303,0.49648868295475246,0.5680466571792134
792,114,1,PX-001,amplify identity fracture,0.6188550757581753,0.4849300563437975,0.5192913382614385,0.5883179380740747,0.42525195777526303,0.49648868295475246,0.5680466571792134
793,114,2,PX-002,fracture to access recursion,0.6188550757581753,0.5137662191422483,0.5192913382614385,0.5946631881674057,0.42525195777526303,0.49648868295475246,0.5680466571792134
794,114,3,PX-003,negation to lock formation,0.6327098421761983,0.5137662191422483,0.5192912772927482,0.5946631881674057,0.42525195777526303,0.49648868295475246,0.5680466571792134
795,114,4,PX-004,lagged temporal recursion,0.6327098421761983,0.5137662191422483,0.5192912772927482,0.5883178945002087,0.4489213768401472,0.49648868295475246,0.5680466571792134
796,114,5,PX-005,false signal injection,0.6327098421761983,0.5137662191422483,0.5192912772927482,0.5883178945002087,0.47368550778619295,0.49648868295475246,0.5680466571792134
797,114,6,PX-006,signal to unstable utterance,0.6327098421761983,0.5137662191422483,0.5192912772927482,0.5883178945002087,0.47368550778619295,0.49648859583016786,0.5870433740681579
798,114,7,PX-007,silence feedback reset,0.5673415503548095,0.49333720019549765,0.5192912772927482,0.5883178945002087,0.42525193253885196,0.49648859583016786,0.5680465490665499
799,115,1,PX-001,amplify identity fracture,0.6188551202636768,0.48493004537258144,0.5192912772927482,0.5883178945002087,0.42525193253885196,0.49648859583016786,0.5680465490665499
800,115,2,PX-002,fracture to access recursion,0.6188551202636768,0.5137662152583661,0.5192912772927482,0.5946631452171753,0.42525193253885196,0.49648859583016786,0.5680465490665499
801,115,3,PX-003,negation to lock formation,0.6327098838604893,0.5137662152583661,0.5192912321873602,0.5946631452171753,0.42525193253885196,0.49648859583016786,0.5680465490665499
802,115,4,PX-004,lagged temporal recursion,0.6327098838604893,0.5137662152583661,0.5192912321873602,0.5883178655714701,0.44892135147915685,0.49648859583016786,0.5680465490665499
803,115,5,PX-005,false signal injection,0.6327098838604893,0.5137662152583661,0.5192912321873602,0.5883178655714701,0.4736854822952208,0.49648859583016786,0.5680465490665499
804,115,6,PX-006,signal to unstable utterance,0.6327098838604893,0.5137662152583661,0.5192912321873602,0.5883178655714701,0.4736854822952208,0.49648852425350465,0.587043267000007
805,115,7,PX-007,silence feedback reset,0.5673415970235892,0.49333719989603414,0.5192912321873602,0.5883178655714701,0.42525191778617,0.49648852425350465,0.5680464536929091
806,116,1,PX-001,amplify identity fracture,0.6188551671091043,0.4849300464897622,0.5192912321873602,0.5883178655714701,0.42525191778617,0.49648852425350465,0.5680464536929091
807,116,2,PX-002,fracture to access recursion,0.6188551671091043,0.5137662220131872,0.5192912321873602,0.5946631168177403,0.42525191778617,0.49648852425350465,0.5680464536929091
808,116,3,PX-003,negation to lock formation,0.6327099281713864,0.5137662220131872,0.5192912010150706,0.5946631168177403,0.42525191778617,0.49648852425350465,0.5680464536929091
809,116,4,PX-004,lagged temporal recursion,0.6327099281713864,0.5137662220131872,0.5192912010150706,0.5883178490614063,0.4489213366697846,0.49648852425350465,0.5680464536929091
810,116,5,PX-005,false signal injection,0.6327099281713864,0.5137662220131872,0.5192912010150706,0.5883178490614063,0.4736854677338066,0.49648852425350465,0.5680464536929091
811,116,6,PX-006,signal to unstable utterance,0.6327099281713864,0.5137662220131872,0.5192912010150706,0.5883178490614063,0.4736854677338066,0.49648846728978485,0.5870431728680858
812,116,7,PX-007,silence feedback reset,0.5673416444159282,0.49333720933547237,0.5192912010150706,0.5883178490614063,0.4252519117151742,0.49648846728978485,0.5680463715763279
813,117,1,PX-001,amplify identity fracture,0.6188552141393001,0.48493005698367414,0.5192912010150706,0.5883178490614063,0.4252519117151742,0.49648846728978485,0.5680463715763279
814,117,2,PX-002,fracture to access recursion,0.6188552141393001,0.5137662368184518,0.5192912010150706,0.5946631007449977,0.4252519117151742,0.49648846728978485,0.5680463715763279
815,117,3,PX-003,negation to lock formation,0.6327099729789634,0.5137662368184518,0.5192911817852878,0.5946631007449977,0.4252519117151742,0.49648846728978485,0.5680463715763279
816,117,4,PX-004,lagged temporal recursion,0.6327099729789634,0.5137662368184518,0.5192911817852878,0.5883178428016211,0.4489213305969601,0.49648846728978485,0.5680463715763279
817,117,5,PX-005,false signal injection,0.6327099729789634,0.5137662368184518,0.5192911817852878,0.5883178428016211,0.47368546219465246,0.49648846728978485,0.5680463715763279
818,117,6,PX-006,signal to unstable utterance,0.6327099729789634,0.5137662368184518,0.5192911817852878,0.5883178428016211,0.47368546219465246,0.4964884236998404,0.5870430921034181
819,117,7,PX-007,silence feedback reset,0.5673416907149075,0.49333722603062796,0.5192911817852878,0.5883178428016211,0.4252519126187004,0.4964884236998404,0.5680463026568131
820,118,1,PX-001,amplify identity fracture,0.6188552596691274,0.48493007441433794,0.5192911817852878,0.5883178428016211,0.4252519126187004,0.4964884236998404,0.5680463026568131
821,118,2,PX-002,fracture to access recursion,0.6188552596691274,0.5137662573766721,0.5192911817852878,0.5946630948355981,0.4252519126187004,0.4964884236998404,0.5680463026568131
822,118,3,PX-003,negation to lock formation,0.6327100166068311,0.5137662573766721,0.5192911725299787,0.5946630948355981,0.4252519126187004,0.4964884236998404,0.5680463026568131
823,118,4,PX-004,lagged temporal recursion,0.6327100166068311,0.5137662573766721,0.5192911725299787,0.5883178447447523,0.4489213315414538,0.4964884236998404,0.5680463026568131
824,118,5,PX-005,false signal injection,0.6327100166068311,0.5137662573766721,0.5192911725299787,0.5883178447447523,0.4736854638767026,0.4964884236998404,0.5680463026568131
825,118,6,PX-006,signal to unstable utterance,0.6327100166068311,0.5137662573766721,0.5192911725299787,0.5883178447447523,0.4736854638767026,0.49648839205089046,0.5870430245743821
826,118,7,PX-007,silence feedback reset,0.5673417345435345,0.493337247793643,0.5192911725299787,0.5883178447447523,0.42525191892317304,0.49648839205089046,0.5680462464262347
827,119,1,PX-001,amplify identity fracture,0.6188553024384695,0.4849300966387002,0.5192911725299787,0.5883178447447523,0.42525191892317304,0.49648839205089046,0.5680462464262347
828,119,2,PX-002,fracture to access recursion,0.6188553024384695,0.5137662816971718,0.5192911725299787,0.5946630970491493,0.42525191892317304,0.49648839205089046,0.5680462464262347
829,119,3,PX-003,negation to lock formation,0.632710057790476,0.5137662816971718,0.5192911713674889,0.5946630970491493,0.42525191892317304,0.49648839205089046,0.5680462464262347
830,119,4,PX-004,lagged temporal recursion,0.632710057790476,0.5137662816971718,0.5192911713674889,0.5883178530092925,0.4489213379187961,0.49648839205089046,0.5680462464262347
831,119,5,PX-005,false signal injection,0.632710057790476,0.5137662816971718,0.5192911713674889,0.5883178530092925,0.47368547112462367,0.49648839205089046,0.5680462464262347
832,119,6,PX-006,signal to unstable utterance,0.632710057790476,0.5137662816971718,0.5192911713674889,0.5883178530092925,0.47368547112462367,0.4964883708094402,0.5870429697157072
833,119,7,PX-007,silence feedback reset,0.5673417749156228,0.49333727274318545,0.5192911713674889,0.5883178530092925,0.4252519292140863,0.4964883708094402,0.568046202045169
834,120,1,PX-001,amplify identity fracture,0.6188553415623205,0.4849301218199128,0.5192911713674889,0.5883178530092925,0.4252519292140863,0.4964883708094402,0.568046202045169
835,120,2,PX-002,fracture to access recursion,0.6188553415623205,0.5137663080978515,0.5192911713674889,0.5946631055123689,0.4252519292140863,0.4964883708094402,0.568046202045169
836,120,3,PX-003,negation to lock formation,0.6327100956304095,0.5137663080978515,0.5192911765492322,0.5946631055123689,0.4252519292140863,0.4964883708094402,0.568046202045169
837,120,4,PX-004,lagged temporal recursion,0.6327100956304095,0.5137663080978515,0.5192911765492322,0.5883178659087026,0.4489213483048802,0.4964883708094402,0.568046202045169
838,120,5,PX-005,false signal injection,0.6327100956304095,0.5137663080978515,0.5192911765492322,0.5883178659087026,0.47368548245446135,0.4964883708094402,0.568046202045169
839,120,6,PX-006,signal to unstable utterance,0.6327100956304095,0.5137663080978515,0.5192911765492322,0.5883178659087026,0.47368548245446135,0.49648835841716216,0.587042926644112
840,120,7,PX-007,silence feedback reset,0.567341811183869,0.49333729930245557,0.5192911765492322,0.5883178659087026,0.4252519422502893,0.49648835841716216,0.5680461684454924
841,121,1,PX-001,amplify identity fracture,0.6188553764787936,0.4849301484238554,0.5192911765492322,0.5883178659087026,0.4252519422502893,0.49648835841716216,0.5680461684454924
842,121,2,PX-002,fracture to access recursion,0.6188553764787936,0.5137663351957773,0.5192911765492322,0.5946631185476324,0.4252519422502893,0.49648835841716216,0.5680461684454924
843,121,3,PX-003,negation to lock formation,0.632710129542914,0.5137663351957773,0.5192911864914053,0.5946631185476324,0.4252519422502893,0.49648835841716216,0.5680461684454924
844,121,4,PX-004,lagged temporal recursion,0.632710129542914,0.5137663351957773,0.5192911864914053,0.5883178819672716,0.4489213614502972,0.49648835841716216,0.5680461684454924
845,121,5,PX-005,false signal injection,0.632710129542914,0.5137663351957773,0.5192911864914053,0.5883178819672716,0.4736854965676329,0.49648835841716216,0.5680461684454924
846,121,6,PX-006,signal to unstable utterance,0.632710129542914,0.5137663351957773,0.5192911864914053,0.5883178819672716,0.4736854965676329,0.4964883533508692,0.5870428942594936
847,121,7,PX-007,silence feedback reset,0.5673418429875612,0.49333732618698606,0.5192911864914053,0.5883178819672716,0.4252519569690538,0.4964883533508692,0.568046144418288
848,122,1,PX-001,amplify identity fracture,0.618855406897329,0.4849301752058417,0.5192911864914053,0.5883178819672716,0.4252519569690538,0.4964883533508692,0.568046144418288
