index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
677,97,5,PX-005,false signal injection,0.5542159724272246,0.3957864034659973,0.40029789191424997,0.5010364508788688,0.293006104787135,0.34603872117179113,0.3987086907791134
678,97,6,PX-006,signal to unstable utterance,0.5542159724272246,0.3957864034659973,0.40029789191424997,0.5010364508788688,0.293006104787135,0.3461245799768373,0.4031852944740118
679,97,7,PX-007,silence feedback reset,0.5135746704014058,0.3815783789689715,0.40029789191424997,0.5010364508788688,0.2602822077592219,0.3461245799768373,0.3988690300459124
680,98,1,PX-001,amplify identity fracture,0.5449554644665886,0.3770123850317962,0.40029789191424997,0.5010364508788688,0.2602822077592219,0.3461245799768373,0.3988690300459124
681,98,2,PX-002,fracture to access recursion,0.5449554644665886,0.39568987570742387,0.40029789191424997,0.5069594956208971,0.2602822077592219,0.3461245799768373,0.3988690300459124
682,98,3,PX-003,negation to lock formation,0.5540631637083552,0.39568987570742387,0.40029924680186935,0.5069594956208971,0.2602822077592219,0.3461245799768373,0.3988690300459124
683,98,4,PX-004,lagged temporal recursion,0.5540631637083552,0.39568987570742387,0.40029924680186935,0.5010038375477401,0.27510626586382075,0.3461245799768373,0.3988690300459124
684,98,5,PX-005,false signal injection,0.5540631637083552,0.39568987570742387,0.40029924680186935,0.5010038375477401,0.292950985154225,0.3461245799768373,0.3988690300459124
685,98,6,PX-006,signal to unstable utterance,0.5540631637083552,0.39568987570742387,0.40029924680186935,0.5010038375477401,0.292950985154225,0.3461946550170067,0.403346124988738
686,98,7,PX-007,silence feedback reset,0.5134223703893642,0.3814802304839924,0.40029924680186935,0.5010038375477401,0.26022152958003786,0.3461946550170067,0.39901184392131883
687,99,1,PX-001,amplify identity fracture,0.5448055547076274,0.37691377657844394,0.40029924680186935,0.5010038375477401,0.26022152958003786,0.3461946550170067,0.39901184392131883
688,99,2,PX-002,fracture to access recursion,0.5448055547076274,0.39558905225737373,0.40029924680186935,0.5069257601172769,0.26022152958003786,0.3461946550170067,0.39901184392131883
689,99,3,PX-003,negation to lock formation,0.5539159980185477,0.39558905225737373,0.4002879826474466,0.5069257601172769,0.26022152958003786,0.3461946550170067,0.39901184392131883
690,99,4,PX-004,lagged temporal recursion,0.5539159980185477,0.39558905225737373,0.4002879826474466,0.5009610061604209,0.2750455362551339,0.3461946550170067,0.39901184392131883
691,99,5,PX-005,false signal injection,0.5539159980185477,0.39558905225737373,0.4002879826474466,0.5009610061604209,0.2928912554394613,0.3461946550170067,0.39901184392131883
692,99,6,PX-006,signal to unstable utterance,0.5539159980185477,0.39558905225737373,0.4002879826474466,0.5009610061604209,0.2928912554394613,0.3462499499807093,0.403489204481665
693,99,7,PX-007,silence feedback reset,0.5132769157930251,0.3813785543257144,0.4002879826474466,0.5009610061604209,0.26015816887331034,0.3462499499807093,0.39913749018553246
694,100,1,PX-001,amplify identity fracture,0.5446627441029631,0.3768118799561898,0.4002879826474466,0.5009610061604209,0.26015816887331034,0.3462499499807093,0.39913749018553246
695,100,2,PX-002,fracture to access recursion,0.5446627441029631,0.39548560525893317,0.4002879826474466,0.5068818883162146,0.26015816887331034,0.3462499499807093,0.39913749018553246
696,100,3,PX-003,negation to lock formation,0.5537755380452991,0.39548560525893317,0.40026568545916125,0.5068818883162146,0.26015816887331034,0.3462499499807093,0.39913749018553246
697,100,4,PX-004,lagged temporal recursion,0.5537755380452991,0.39548560525893317,0.40026568545916125,0.5009096330034177,0.2749819248777202,0.3462499499807093,0.39913749018553246
698,100,5,PX-005,false signal injection,0.5537755380452991,0.39548560525893317,0.40026568545916125,0.5009096330034177,0.29282814701095977,0.3462499499807093,0.39913749018553246
699,100,6,PX-006,signal to unstable utterance,0.5537755380452991,0.39548560525893317,0.40026568545916125,0.5009096330034177,0.29282814701095977,0.34629152525631846,0.40361491392243953
700,100,7,PX-007,silence feedback reset,0.5131392095207533,0.3812749438424281,0.40026568545916125,0.5009096330034177,0.2600931766179628,0.34629152525631846,0.3992464854891228
701,101,1,PX-001,amplify identity fracture,0.5445278760896282,0.37670826340240354,0.40026568545916125,0.5009096330034177,0.2600931766179628,0.34629152525631846,0.3992464854891228
702,101,2,PX-002,fracture to access recursion,0.5445278760896282,0.39538104395717383,0.40026568545916125,0.50682955911338,0.2600931766179628,0.34629152525631846,0.3992464854891228
703,101,3,PX-003,negation to lock formation,0.5536426450198768,0.39538104395717383,0.4002338870706525,0.50682955911338,0.2600931766179628,0.34629152525631846,0.3992464854891228
704,101,4,PX-004,lagged temporal recursion,0.5536426450198768,0.39538104395717383,0.4002338870706525,0.500851300499757,0.2749165084075443,0.34629152525631846,0.3992464854891228
705,101,5,PX-005,false signal injection,0.5536426450198768,0.39538104395717383,0.4002338870706525,0.500851300499757,0.2927627876387258,0.34629152525631846,0.3992464854891228
706,101,6,PX-006,signal to unstable utterance,0.5536426450198768,0.39538104395717383,0.4002338870706525,0.500851300499757,0.2927627876387258,0.3463204789500903,0.40372379279130743
707,101,7,PX-007,silence feedback reset,0.5130099593257604,0.3811708304775854,0.4002338870706525,0.500851300499757,0.26002750053203805,0.3463204789500903,0.39933948098285266
708,102,1,PX-001,amplify identity fracture,0.5444016036010625,0.3766043336293237,0.4002338870706525,0.500851300499757,0.26002750053203805,0.3463204789500903,0.39933948098285266
709,102,2,PX-002,fracture to access recursion,0.5444016036010625,0.3952767158417285,0.4002338870706525,0.5067703562594108,0.26002750053203805,0.3463204789500903,0.39933948098285266
710,102,3,PX-003,negation to lock formation,0.5535179920504162,0.3952767158417285,0.4001940534211674,0.5067703562594108,0.26002750053203805,0.3463204789500903,0.39933948098285266
711,102,4,PX-004,lagged temporal recursion,0.5535179920504162,0.3952767158417285,0.4001940534211674,0.500787489554687,0.27485025934596075,0.3463204789500903,0.39933948098285266
712,102,5,PX-005,false signal injection,0.5535179920504162,0.3952767158417285,0.4001940534211674,0.500787489554687,0.2926962003078831,0.3463204789500903,0.39933948098285266
713,102,6,PX-006,signal to unstable utterance,0.5535179920504162,0.3952767158417285,0.4001940534211674,0.500787489554687,0.2926962003078831,0.3463379296581112,0.4038165144844935
714,102,7,PX-007,silence feedback reset,0.5128896922510271,0.3810674857318854,0.4001940534211674,0.500787489554687,0.25996198599912124,0.3463379296581112,0.39941723918043454
715,103,1,PX-001,amplify identity fracture,0.5442844035817889,0.3765013380391117,0.4001940534211674,0.500787489554687,0.25996198599912124,0.3463379296581112,0.39941723918043454
716,103,2,PX-002,fracture to access recursion,0.5442844035817889,0.3951738095929223,0.4001940534211674,0.5067057608411606,0.25996198599912124,0.3463379296581112,0.39941723918043454
717,103,3,PX-003,negation to lock formation,0.5534020781210993,0.3951738095929223,0.4001475749775806,0.5067057608411606,0.25996198599912124,0.3463379296581112,0.39941723918043454
718,103,4,PX-004,lagged temporal recursion,0.5534020781210993,0.3951738095929223,0.4001475749775806,0.5007195739827964,0.274784046763185,0.3463379296581112,0.39941723918043454
719,103,5,PX-005,false signal injection,0.5534020781210993,0.3951738095929223,0.4001475749775806,0.5007195739827964,0.29262930343285565,0.3463379296581112,0.39941723918043454
720,103,6,PX-006,signal to unstable utterance,0.5534020781210993,0.3951738095929223,0.4001475749775806,0.5007195739827964,0.29262930343285565,0.34634500099470616,0.40389386298692753
721,103,7,PX-007,silence feedback reset,0.5127787695121796,0.38096602480904845,0.4001475749775806,0.5007195739827964,0.2598973781146913,0.34634500099470616,0.39948061218681463
722,104,1,PX-001,amplify identity fracture,0.5441765918823955,0.37640036858465553,0.4001475749775806,0.5007195739827964,0.2598973781146913,0.34634500099470616,0.39948061218681463
723,104,2,PX-002,fracture to access recursion,0.5441765918823955,0.3950733595789578,0.4001475749775806,0.5066371458411554,0.2598973781146913,0.34634500099470616,0.39948061218681463
724,104,3,PX-003,negation to lock formation,0.5532952425081566,0.3950733595789578,0.4000957591633127,0.5066371458411554,0.2598973781146913,0.34634500099470616,0.39948061218681463
725,104,4,PX-004,lagged temporal recursion,0.5532952425081566,0.3950733595789578,0.4000957591633127,0.5006488168400712,0.2747186381941759,0.34634500099470616,0.39948061218681463
726,104,5,PX-005,false signal injection,0.5532952425081566,0.3950733595789578,0.4000957591633127,0.5006488168400712,0.2925629122975024,0.34634500099470616,0.39948061218681463
727,104,6,PX-006,signal to unstable utterance,0.5532952425081566,0.3950733595789578,0.4000957591633127,0.5006488168400712,0.2925629122975024,0.3463428078577044,0.40395671094273855
728,104,7,PX-007,silence feedback reset,0.5126774015862458,0.3808674116982798,0.4000957591633127,0.5006488168400712,0.2598343246882104,0.3463428078577044,0.39953052139249745
729,105,1,PX-001,amplify identity fracture,0.5440783383092959,0.3763023670309631,0.4000957591633127,0.5006488168400712,0.2598343246882104,0.3463428078577044,0.39953052139249745
730,105,2,PX-002,fracture to access recursion,0.5440783383092959,0.3949762516629971,0.4000957591633127,0.506565772597711,0.2598343246882104,0.3463428078577044,0.39953052139249745
731,105,3,PX-003,negation to lock formation,0.5531976793891432,0.3949762516629971,0.4000398246501353,0.506565772597711,0.2598343246882104,0.3463428078577044,0.39953052139249745
732,105,4,PX-004,lagged temporal recursion,0.5531976793891432,0.3949762516629971,0.4000398246501353,0.5005763684820966,0.27465470252111734,0.3463428078577044,0.39953052139249745
733,105,5,PX-005,false signal injection,0.5531976793891432,0.3949762516629971,0.4000398246501353,0.5005763684820966,0.29249774155295283,0.3463428078577044,0.39953052139249745
734,105,6,PX-006,signal to unstable utterance,0.5531976793891432,0.3949762516629971,0.4000398246501353,0.5005763684820966,0.29249774155295283,0.34633244439184196,0.40400599922176267
735,105,7,PX-007,silence feedback reset,0.5125856633007058,0.38077246545870536,0.4000398246501353,0.5005763684820966,0.2597733800458743,0.34633244439184196,0.3995679387048512
736,106,1,PX-001,amplify identity fracture,0.5439896816298183,0.3762081313845384,0.4000398246501353,0.5005763684820966,0.2597733800458743,0.34633244439184196,0.3995679387048512
737,106,2,PX-002,fracture to access recursion,0.5439896816298183,0.39488323009220855,0.4000398246501353,0.5064927889860418,0.2597733800458743,0.34633244439184196,0.3995679387048512
738,106,3,PX-003,negation to lock formation,0.5531094524472392,0.39488323009220855,0.39998089736283515,0.5064927889860418,0.2597733800458743,0.34633244439184196,0.3995679387048512
739,106,4,PX-004,lagged temporal recursion,0.5531094524472392,0.39488323009220855,0.39998089736283515,0.5005032661698409,0.27459281368559035,0.34633244439184196,0.3995679387048512
740,106,5,PX-005,false signal injection,0.5531094524472392,0.39488323009220855,0.39998089736283515,0.5005032661698409,0.29243440861308784,0.34633244439184196,0.3995679387048512
741,106,6,PX-006,signal to unstable utterance,0.5531094524472392,0.39488323009220855,0.39998089736283515,0.5005032661698409,0.29243440861308784,0.3463149735952987,0.40404271805069025
742,106,7,PX-007,silence feedback reset,0.5125035087429041,0.3806818674849823,0.39998089736283515,0.5005032661698409,0.259715009488979,0.3463149735952987,0.3995938693603765
743,107,1,PX-001,amplify identity fracture,0.5439105443584572,0.3761183232722725,0.39998089736283515,0.5005032661698409,0.259715009488979,0.3463149735952987,0.3995938693603765
744,107,2,PX-002,fracture to access recursion,0.5439105443584572,0.39479490525547717,0.39998089736283515,0.5064192291410778,0.259715009488979,0.3463149735952987,0.3995938693603765
745,107,3,PX-003,negation to lock formation,0.5530305092968912,0.39479490525547717,0.3999200080434115,0.5064192291410778,0.259715009488979,0.3463149735952987,0.3995938693603765
746,107,4,PX-004,lagged temporal recursion,0.5530305092968912,0.39479490525547717,0.3999200080434115,0.5004304350468926,0.2745334550833836,0.3463149735952987,0.3995938693603765
747,107,5,PX-005,false signal injection,0.5530305092968912,0.39479490525547717,0.3999200080434115,0.5004304350468926,0.29237343779689007,0.3463149735952987,0.3995938693603765
748,107,6,PX-006,signal to unstable utterance,0.5530305092968912,0.39479490525547717,0.3999200080434115,0.5004304350468926,0.29237343779689007,0.346291418500778,0.4040678897505133
749,107,7,PX-007,silence feedback reset,0.5124307858344449,0.3805961695484018,0.3999200080434115,0.5004304350468926,0.2596595942734761,0.346291418500778,0.399609336337621
750,108,1,PX-001,amplify identity fracture,0.5438407471743417,0.37603347606662546,0.3999200080434115,0.5004304350468926,0.2596595942734761,0.346291418500778,0.399609336337621
751,108,2,PX-002,fracture to access recursion,0.5438407471743417,0.3947117621120691,0.3999200080434115,0.5063460145452986,0.2596595942734761,0.346291418500778,0.399609336337621
752,108,3,PX-003,negation to lock formation,0.5529606955807158,0.3947117621120691,0.39985809122059757,0.5063460145452986,0.2596595942734761,0.346291418500778,0.399609336337621
753,108,4,PX-004,lagged temporal recursion,0.5529606955807158,0.3947117621120691,0.39985809122059757,0.5003586903163701,0.2744770245053807,0.346291418500778,0.399609336337621
754,108,5,PX-005,false signal injection,0.5529606955807158,0.3947117621120691,0.39985809122059757,0.5003586903163701,0.2923152650769202,0.346291418500778,0.399609336337621
755,108,6,PX-006,signal to unstable utterance,0.5529606955807158,0.3947117621120691,0.39985809122059757,0.5003586903163701,0.2923152650769202,0.3462627548514953,0.4040825530976559
756,108,7,PX-007,silence feedback reset,0.512367250438473,0.38051580242368566,0.39985809122059757,0.5003586903163701,0.2596074369872277,0.3462627548514953,0.39961536636878414
757,109,1,PX-001,amplify identity fracture,0.5437800228429482,0.37595400356984604,0.39985809122059757,0.5003586903163701,0.2596074369872277,0.3462627548514953,0.39961536636878414
758,109,2,PX-002,fracture to access recursion,0.5437800228429482,0.39463416910972526,0.39985809122059757,0.506273956309367,0.2596074369872277,0.3462627548514953,0.39961536636878414
759,109,3,PX-003,negation to lock formation,0.5528997686100053,0.39463416910972526,0.3997959854317219,0.506273956309367,0.2596074369872277,0.3462627548514953,0.39961536636878414
760,109,4,PX-004,lagged temporal recursion,0.5528997686100053,0.39463416910972526,0.3997959854317219,0.5002887404516664,0.27442383949880533,0.3462627548514953,0.39961536636878414
761,109,5,PX-005,false signal injection,0.5528997686100053,0.39463416910972526,0.3997959854317219,0.5002887404516664,0.2922602433036842,0.3462627548514953,0.39961536636878414
762,109,6,PX-006,signal to unstable utterance,0.5528997686100053,0.39463416910972526,0.3997959854317219,0.5002887404516664,0.2922602433036842,0.3462299051837644,0.40408774930458136
763,109,7,PX-007,silence feedback reset,0.5123125798896098,0.38044108492798817,0.3997959854317219,0.5002887404516664,0.2595587672124994,0.3462299051837644,0.39961297752903663
764,110,1,PX-001,amplify identity fracture,0.5437280295366618,0.37588020908631464,0.3997959854317219,0.5002887404516664,0.2595587672124994,0.3462299051837644,0.39961297752903663
765,110,2,PX-002,fracture to access recursion,0.5437280295366618,0.3945623874271004,0.3997959854317219,0.5062037584794142,0.2595587672124994,0.3462299051837644,0.39961297752903663
766,110,3,PX-003,negation to lock formation,0.5528474104423013,0.3945623874271004,0.3997344345469657,0.5062037584794142,0.2595587672124994,0.3462299051837644,0.39961297752903663
767,110,4,PX-004,lagged temporal recursion,0.5528474104423013,0.3945623874271004,0.3997344345469657,0.5002211912824581,0.274374143034084,0.3462299051837644,0.39961297752903663
768,110,5,PX-005,false signal injection,0.5528474104423013,0.3945623874271004,0.3997344345469657,0.5002211912824581,0.2922086477864073,0.3462299051837644,0.39961297752903663
769,110,6,PX-006,signal to unstable utterance,0.5528474104423013,0.3945623874271004,0.3997344345469657,0.5002211912824581,0.2922086477864073,0.3461937342213735,0.40408450959671344
770,110,7,PX-007,silence feedback reset,0.5122663858566869,0.3803722332150436,0.3997344345469657,0.5002211912824581,0.25951374737216854,0.3461937342213735,0.39960316836610715
771,111,1,PX-001,amplify identity fracture,0.5436843634688844,0.3758122947285069,0.3997344345469657,0.5002211912824581,0.25951374737216854,0.3461937342213735,0.39960316836610715
772,111,2,PX-002,fracture to access recursion,0.5436843634688844,0.3944965803918883,0.3997344345469657,0.5061360222122002,0.25951374737216854,0.3461937342213735,0.39960316836610715
773,111,3,PX-003,negation to lock formation,0.5528032403092071,0.3944965803918883,0.39967409005064747,0.5061360222122002,0.25951374737216854,0.3461937342213735,0.39960316836610715
774,111,4,PX-004,lagged temporal recursion,0.5528032403092071,0.3944965803918883,0.39967409005064747,0.5001565508057456,0.2743281093735049,0.3461937342213735,0.39960316836610715
775,111,5,PX-005,false signal injection,0.5528032403092071,0.3944965803918883,0.39967409005064747,0.5001565508057456,0.292160682121523,0.3461937342213735,0.39960316836610715
776,111,6,PX-006,signal to unstable utterance,0.5528032403092071,0.3944965803918883,0.39967409005064747,0.5001565508057456,0.292160682121523,0.34615504548243314,0.4040738443461198
777,111,7,PX-007,silence feedback reset,0.5122282264672394,0.38030937018369027,0.39967409005064747,0.5001565508057456,0.2594724786688231,0.34615504548243314,0.39958690851866036
778,112,1,PX-001,amplify identity fracture,0.5436485707749414,0.37575037081831886,0.39967409005064747,0.5001565508057456,0.2594724786688231,0.34615504548243314,0.39958690851866036
779,112,2,PX-002,fracture to access recursion,0.5436485707749414,0.3944368229421486,0.39967409005064747,0.5060712506678045,0.2594724786688231,0.34615504548243314,0.39958690851866036
780,112,3,PX-003,negation to lock formation,0.5527668263258564,0.3944368229421486,0.3996155141400063,0.5060712506678045,0.2594724786688231,0.34615504548243314,0.39958690851866036
781,112,4,PX-004,lagged temporal recursion,0.5527668263258564,0.3944368229421486,0.3996155141400063,0.5000952345808298,0.27428585004857015,0.34615504548243314,0.39958690851866036
782,112,5,PX-005,false signal injection,0.5527668263258564,0.3944368229421486,0.3996155141400063,0.5000952345808298,0.2921164841708702,0.34615504548243314,0.39958690851866036
783,112,6,PX-006,signal to unstable utterance,0.5527668263258564,0.3944368229421486,0.3996155141400063,0.5000952345808298,0.2921164841708702,0.3461145789966539,0.4040567337084655
784,112,7,PX-007,silence feedback reset,0.5121976176399792,0.380252534875949,0.3996155141400063,0.5000952345808298,0.259435007036279,0.3461145789966539,0.399565130760286
785,113,1,PX-001,amplify identity fracture,0.543620158590019,0.37569446526135986,0.3996155141400063,0.5000952345808298,0.259435007036279,0.3461145789966539,0.399565130760286
786,113,2,PX-002,fracture to access recursion,0.543620158590019,0.3943831110140902,0.3996155141400063,0.5060098544787333,0.259435007036279,0.3461145789966539,0.399565130760286
787,113,3,PX-003,negation to lock formation,0.5527376964302019,0.3943831110140902,0.3995591835088211,0.5060098544787333,0.259435007036279,0.3461145789966539,0.399565130760286
788,113,4,PX-004,lagged temporal recursion,0.5527376964302019,0.3943831110140902,0.3995591835088211,0.5000375715768889,0.2742474198633364,0.3461145789966539,0.399565130760286
789,113,5,PX-005,false signal injection,0.5527376964302019,0.3943831110140902,0.3995591835088211,0.5000375715768889,0.2920761321020287,0.3461145789966539,0.399565130760286
790,113,6,PX-006,signal to unstable utterance,0.5527376964302019,0.3943831110140902,0.3995591835088211,0.5000375715768889,0.2920761321020287,0.34607301002988183,0.4040341196981393
791,113,7,PX-007,silence feedback reset,0.5121740435871672,0.3802016917552656,0.3995591835088211,0.5000375715768889,0.2594013290329591,0.34607301002988183,0.3995387243963938
792,114,1,PX-001,amplify identity fracture,0.5435986052897956,0.3756445327871481,0.3995591835088211,0.5000375715768889,0.2594013290329591,0.34607301002988183,0.3995387243963938
793,114,2,PX-002,fracture to access recursion,0.5435986052897956,0.39433537075471214,0.3995591835088211,0.5059521576641585,0.2594013290329591,0.34607301002988183,0.3995387243963938
794,114,3,PX-003,negation to lock formation,0.5527153485155405,0.39433537075471214,0.39950549369086125,0.5059521576641585,0.2594013290329591,0.34607301002988183,0.3995387243963938
795,114,4,PX-004,lagged temporal recursion,0.5527153485155405,0.39433537075471214,0.39950549369086125,0.49998381035196693,0.27421282285102727,0.34607301002988183,0.3995387243963938
796,114,5,PX-005,false signal injection,0.5527153485155405,0.39433537075471214,0.39950549369086125,0.49998381035196693,0.2920396504133241,0.34607301002988183,0.3995387243963938
797,114,6,PX-006,signal to unstable utterance,0.5527153485155405,0.39433537075471214,0.39950549369086125,0.49998381035196693,0.2920396504133241,0.34603094871299134,0.4040068996270319
798,114,7,PX-007,silence feedback reset,0.5121569664629708,0.38015673977031117,0.39950549369086125,0.49998381035196693,0.2593713976160005,0.34603094871299134,0.3995085299338167
799,115,1,PX-001,amplify identity fracture,0.5435833698733177,0.3756004639628091,0.39950549369086125,0.49998381035196693,0.2593713976160005,0.34603094871299134,0.3995085299338167
800,115,2,PX-002,fracture to access recursion,0.5435833698733177,0.39429346747215277,0.39950549369086125,0.505898403868223,0.2593713976160005,0.34603094871299134,0.3995085299338167
801,115,3,PX-003,negation to lock formation,0.5526992597334592,0.39429346747215277,0.3994547638464167,0.505898403868223,0.2593713976160005,0.34603094871299134,0.3995085299338167
802,115,4,PX-004,lagged temporal recursion,0.5526992597334592,0.39429346747215277,0.3994547638464167,0.49993412545256605,0.2741820181207205,0.34603094871299134,0.3995085299338167
803,115,5,PX-005,false signal injection,0.5526992597334592,0.39429346747215277,0.3994547638464167,0.49993412545256605,0.2920070158757162,0.34603094871299134,0.3995085299338167
804,115,6,PX-006,signal to unstable utterance,0.5526992597334592,0.39429346747215277,0.3994547638464167,0.49993412545256605,0.2920070158757162,0.34598894047372186,0.4039759208250614
805,115,7,PX-007,silence feedback reset,0.512145835146564,0.3801175211237702,0.3994547638464167,0.49993412545256605,0.2593451277438379,0.34598894047372186,0.39947533493730253
806,116,1,PX-001,amplify identity fracture,0.5435739004800597,0.37556209390177653,0.3994547638464167,0.49993412545256605,0.2593451277438379,0.34598894047372186,0.39947533493730253
807,116,2,PX-002,fracture to access recursion,0.5435739004800597,0.39425721425024673,0.3994547638464167,0.5058487628117866,0.2593451277438379,0.34598894047372186,0.39947533493730253
808,116,3,PX-003,negation to lock formation,0.552688894956712,0.39425721425024673,0.3994072418838125,0.5058487628117866,0.2593451277438379,0.34598894047372186,0.39947533493730253
809,116,4,PX-004,lagged temporal recursion,0.552688894956712,0.39425721425024673,0.3994072418838125,0.49988862393348177,0.27415492553990833,0.34598894047372186,0.39947533493730253
810,116,5,PX-005,false signal injection,0.552688894956712,0.39425721425024673,0.3994072418838125,0.49988862393348177,0.2919781633329949,0.34598894047372186,0.39947533493730253
811,116,6,PX-006,signal to unstable utterance,0.552688894956712,0.39425721425024673,0.3994072418838125,0.49988862393348177,0.2919781633329949,0.3459474671725773,0.4039419765550253
812,116,7,PX-007,silence feedback reset,0.5121400931599749,0.3800838296787598,0.3994072418838125,0.49988862393348177,0.259322401763338,0.3459474671725773,0.3994398709831617
813,117,1,PX-001,amplify identity fracture,0.5435696420440655,0.37552921060206973,0.3994072418838125,0.49988862393348177,0.259322401763338,0.3459474671725773,0.3994398709831617
814,117,2,PX-002,fracture to access recursion,0.5435696420440655,0.3942263801665936,0.3994072418838125,0.5058033368574869,0.259322401763338,0.3459474671725773,0.3994398709831617
815,117,3,PX-003,negation to lock formation,0.5526837144024674,0.3942263801665936,0.39936310981671486,0.5058033368574869,0.259322401763338,0.3459474671725773,0.3994398709831617
816,117,4,PX-004,lagged temporal recursion,0.5526837144024674,0.3942263801665936,0.39936310981671486,0.49984735190790774,0.2741314312071822,0.3459474671725773,0.3994398709831617
817,117,5,PX-005,false signal injection,0.5526837144024674,0.3942263801665936,0.39936310981671486,0.49984735190790774,0.2919529913104034,0.3459474671725773,0.3994398709831617
818,117,6,PX-006,signal to unstable utterance,0.5526837144024674,0.3942263801665936,0.39936310981671486,0.49984735190790774,0.2919529913104034,0.34590694884731477,0.4039058030305565
819,117,7,PX-007,silence feedback reset,0.512139185730548,0.38005541894786765,0.39936310981671486,0.49984735190790774,0.25930307454530116,0.34590694884731477,0.3994028116179665
820,118,1,PX-001,amplify identity fracture,0.5435700430976379,0.37550156286091496,0.39936310981671486,0.49984735190790774,0.25930307454530116,0.34590694884731477,0.3994028116179665
821,118,2,PX-002,fracture to access recursion,0.5435700430976379,0.3942006980653468,0.39936310981671486,0.5057621675984217,0.25930307454530116,0.34590694884731477,0.3994028116179665
822,118,3,PX-003,negation to lock formation,0.5526831804259529,0.3942006980653468,0.3993224892670405,0.5057621675984217,0.25930307454530116,0.34590694884731477,0.3994028116179665
823,118,4,PX-004,lagged temporal recursion,0.5526831804259529,0.3942006980653468,0.3993224892670405,0.4998103010480367,0.2741113926771759,0.34590694884731477,0.3994028116179665
824,118,5,PX-005,false signal injection,0.5526831804259529,0.3942006980653468,0.3993224892670405,0.4998103010480367,0.2919313673899688,0.34590694884731477,0.3994028116179665
825,118,6,PX-006,signal to unstable utterance,0.5526831804259529,0.3942006980653468,0.3993224892670405,0.4998103010480367,0.2919313673899688,0.34586774597468134,0.40386807744369846
826,118,7,PX-007,silence feedback reset,0.5121425660164537,0.38003200962123324,0.3993224892670405,0.4998103010480367,0.2592869783393177,0.34586774597468134,0.3993647712292099
827,119,1,PX-001,amplify identity fracture,0.5435745617453138,0.37547886772376843,0.3993224892670405,0.4998103010480367,0.2592869783393177,0.34586774597468134,0.3993647712292099
828,119,2,PX-002,fracture to access recursion,0.5435745617453138,0.3941798718469254,0.3993224892670405,0.5057252423909978,0.2592869783393177,0.34586774597468134,0.3993647712292099
829,119,3,PX-003,negation to lock formation,0.5526867635028346,0.3941798718469254,0.39928544703225793,0.5057252423909978,0.2592869783393177,0.34586774597468134,0.3993647712292099
830,119,4,PX-004,lagged temporal recursion,0.5526867635028346,0.3941798718469254,0.39928544703225793,0.49977741496630745,0.274094643907216,0.34586774597468134,0.3993647712292099
831,119,5,PX-005,false signal injection,0.5526867635028346,0.3941798718469254,0.39928544703225793,0.49977741496630745,0.29191313331842356,0.34586774597468134,0.3993647712292099
832,119,6,PX-006,signal to unstable utterance,0.5526867635028346,0.3941798718469254,0.39928544703225793,0.49977741496630745,0.29191313331842356,0.3458301621627737,0.4038294169077359
833,119,7,PX-007,silence feedback reset,0.5121497005210063,0.3800132966006237,0.39928544703225793,0.49977741496630745,0.2592739273255531,0.3458301621627737,0.3993263047350642
834,120,1,PX-001,amplify identity fracture,0.5435826708358946,0.3754608174361722,0.39928544703225793,0.49977741496630745,0.2592739273255531,0.3458301621627737,0.3993263047350642
835,120,2,PX-002,fracture to access recursion,0.5435826708358946,0.39416358324692075,0.39928544703225793,0.505692500762445,0.2592739273255531,0.3458301621627737,0.3993263047350642
836,120,3,PX-003,negation to lock formation,0.5526939474257792,0.39416358324692075,0.3992520006447217,0.505692500762445,0.2592739273255531,0.3458301621627737,0.3993263047350642
837,120,4,PX-004,lagged temporal recursion,0.5526939474257792,0.39416358324692075,0.3992520006447217,0.49974859541700606,0.2740809999018655,0.3458301621627737,0.3993263047350642
838,120,5,PX-005,false signal injection,0.5526939474257792,0.39416358324692075,0.3992520006447217,0.49974859541700606,0.29189810982064407,0.3458301621627737,0.3993263047350642
839,120,6,PX-006,signal to unstable utterance,0.5526939474257792,0.39416358324692075,0.3992520006447217,0.49974859541700606,0.29189810982064407,0.34579444719256097,0.4037903782212587
840,120,7,PX-007,silence feedback reset,0.5121600737277288,0.3799989555160609,0.3992520006447217,0.49974859541700606,0.25926372184706364,0.34579444719256097,0.3992879080016818
841,121,1,PX-001,amplify identity fracture,0.5435938623661856,0.3754470858763359,0.3992520006447217,0.49974859541700606,0.25926372184706364,0.34579444719256097,0.3992879080016818
842,121,2,PX-002,fracture to access recursion,0.5435938623661856,0.39415149808562544,0.3992520006447217,0.5056638406330808,0.25926372184706364,0.34579444719256097,0.3992879080016818
843,121,3,PX-003,negation to lock formation,0.5527042337466154,0.39415149808562544,0.3992221238593101,0.5056638406330808,0.25926372184706364,0.34579444719256097,0.3992879080016818
844,121,4,PX-004,lagged temporal recursion,0.5527042337466154,0.39415149808562544,0.3992221238593101,0.49972370826705714,0.2740702610377246,0.34579444719256097,0.3992879080016818
845,121,5,PX-005,false signal injection,0.5527042337466154,0.39415149808562544,0.3992221238593101,0.49972370826705714,0.2918861010980146,0.34579444719256097,0.3992879080016818
