index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
681,98,2,PX-002,fracture to access recursion,0.6737047736312265,0.551896781137593,0.5604619533395202,0.6412485776941087,0.45578335128068687,0.5361640523668376,0.6087050978539362
682,98,3,PX-003,negation to lock formation,0.6865060960836037,0.551896781137593,0.5604618770219959,0.6412485776941087,0.45578335128068687,0.5361640523668376,0.6087050978539362
683,98,4,PX-004,lagged temporal recursion,0.6865060960836037,0.551896781137593,0.5604618770219959,0.6352086167060637,0.4799817286041852,0.5361640523668376,0.6087050978539362
684,98,5,PX-005,false signal injection,0.6865060960836037,0.551896781137593,0.5604618770219959,0.6352086167060637,0.5118669026919433,0.5361640523668376,0.6087050978539362
685,98,6,PX-006,signal to unstable utterance,0.6865060960836037,0.551896781137593,0.5604618770219959,0.6352086167060637,0.5118669026919433,0.5361641536138773,0.6277766933831659
686,98,7,PX-007,silence feedback reset,0.621964245034452,0.5283808021617751,0.5604618770219959,0.6352086167060637,0.455783195115949,0.5361641536138773,0.6087054106475108
687,99,1,PX-001,amplify identity fracture,0.6737044289013626,0.5187319545670307,0.5604618770219959,0.6352086167060637,0.455783195115949,0.5361641536138773,0.6087054106475108
688,99,2,PX-002,fracture to access recursion,0.6737044289013626,0.5518964933585497,0.5604618770219959,0.6412484292634838,0.455783195115949,0.5361641536138773,0.6087054106475108
689,99,3,PX-003,negation to lock formation,0.6865057621123979,0.5518964933585497,0.5604617559267858,0.6412484292634838,0.455783195115949,0.5361641536138773,0.6087054106475108
690,99,4,PX-004,lagged temporal recursion,0.6865057621123979,0.5518964933585497,0.5604617559267858,0.6352084413805605,0.47998157270419445,0.5361641536138773,0.6087054106475108
691,99,5,PX-005,false signal injection,0.6865057621123979,0.5518964933585497,0.5604617559267858,0.6352084413805605,0.5118667370836372,0.5361641536138773,0.6087054106475108
692,99,6,PX-006,signal to unstable utterance,0.6865057621123979,0.5518964933585497,0.5604617559267858,0.6352084413805605,0.5118667370836372,0.5361641814812775,0.6277769922397995
693,99,7,PX-007,silence feedback reset,0.621963932890279,0.528380518302318,0.5604617559267858,0.6352084413805605,0.45578302775665186,0.5361641814812775,0.6087056265912153
694,100,1,PX-001,amplify identity fracture,0.6737041347436773,0.518731672468164,0.5604617559267858,0.6352084413805605,0.45578302775665186,0.5361641814812775,0.6087056265912153
695,100,2,PX-002,fracture to access recursion,0.6737041347436773,0.5518962161389473,0.5604617559267858,0.6412482538070055,0.45578302775665186,0.5361641814812775,0.6087056265912153
696,100,3,PX-003,negation to lock formation,0.686505476043256,0.5518962161389473,0.5604616047954993,0.6412482538070055,0.45578302775665186,0.5361641814812775,0.6087056265912153
697,100,4,PX-004,lagged temporal recursion,0.686505476043256,0.5518962161389473,0.5604616047954993,0.635208251255212,0.4799814055435991,0.5361641814812775,0.6087056265912153
698,100,5,PX-005,false signal injection,0.686505476043256,0.5518962161389473,0.5604616047954993,0.635208251255212,0.5118665601735042,0.5361641814812775,0.6087056265912153
699,100,6,PX-006,signal to unstable utterance,0.686505476043256,0.5518962161389473,0.5604616047954993,0.635208251255212,0.5118665601735042,0.5361641517822449,0.6277771962639446
700,100,7,PX-007,silence feedback reset,0.6219636709899694,0.5283802477428631,0.5604616047954993,0.635208251255212,0.45578285794289797,0.5361641517822449,0.6087057599499271
701,101,1,PX-001,amplify identity fracture,0.6737038903980342,0.5187314047355176,0.5604616047954993,0.635208251255212,0.45578285794289797,0.5361641517822449,0.6087057599499271
702,101,2,PX-002,fracture to access recursion,0.6737038903980342,0.5518959572770987,0.5604616047954993,0.6412480639966207,0.45578285794289797,0.5361641517822449,0.6087057599499271
703,101,3,PX-003,negation to lock formation,0.686505237430593,0.5518959572770987,0.560461436094022,0.6412480639966207,0.45578285794289797,0.5361641517822449,0.6087057599499271
704,101,4,PX-004,lagged temporal recursion,0.686505237430593,0.5518959572770987,0.560461436094022,0.6352080567369542,0.47998123587033015,0.5361641517822449,0.6087057599499271
705,101,5,PX-005,false signal injection,0.686505237430593,0.5518959572770987,0.560461436094022,0.6352080567369542,0.5118663810784205,0.5361641517822449,0.6087057599499271
706,101,6,PX-006,signal to unstable utterance,0.686505237430593,0.5518959572770987,0.560461436094022,0.6352080567369542,0.5118663810784205,0.5361640788234378,0.6277773196969898
707,101,7,PX-007,silence feedback reset,0.6219634574593188,0.5283799974071816,0.560461436094022,0.6352080567369542,0.4557826924994121,0.5361640788234378,0.6087058247598074
708,102,1,PX-001,amplify identity fracture,0.673703693442065,0.5187311579439319,0.560461436094022,0.6352080567369542,0.4557826924994121,0.5361640788234378,0.6087058247598074
709,102,2,PX-002,fracture to access recursion,0.673703693442065,0.5518957221046934,0.560461436094022,0.6412478701253083,0.4557826924994121,0.5361640788234378,0.6087058247598074
710,102,3,PX-003,negation to lock formation,0.686505044181258,0.5518957221046934,0.5604612600751504,0.6412478701253083,0.4557826924994121,0.5361640788234378,0.6087058247598074
711,102,4,PX-004,lagged temporal recursion,0.686505044181258,0.5518957221046934,0.5604612600751504,0.6352078660062929,0.47998107051729183,0.5361640788234378,0.6087058247598074
712,102,5,PX-005,false signal injection,0.686505044181258,0.5518957221046934,0.5604612600751504,0.6352078660062929,0.5118662069034803,0.5361640788234378,0.6087058247598074
713,102,6,PX-006,signal to unstable utterance,0.686505044181258,0.5518957221046934,0.5604612600751504,0.6352078660062929,0.5118662069034803,0.536163975223201,0.6277773764834762
714,102,7,PX-007,silence feedback reset,0.6219632890707598,0.5283797718843265,0.5604612600751504,0.6352078660062929,0.45578253652348455,0.536163975223201,0.6087058343632441
715,103,1,PX-001,amplify identity fracture,0.6737035402619741,0.5187309363871612,0.5604612600751504,0.6352078660062929,0.45578253652348455,0.536163975223201,0.6087058343632441
716,103,2,PX-002,fracture to access recursion,0.6737035402619741,0.5518955138563023,0.5604612600751504,0.6412476802735287,0.45578253652348455,0.536163975223201,0.6087058343632441
717,103,3,PX-003,negation to lock formation,0.6865048930098334,0.5518955138563023,0.5604610849084551,0.6412476802735287,0.45578253652348455,0.536163975223201,0.6087058343632441
718,103,4,PX-004,lagged temporal recursion,0.6865048930098334,0.5518955138563023,0.5604610849084551,0.635207685226638,0.47998091458992265,0.536163975223201,0.6087058343632441
719,103,5,PX-005,false signal injection,0.6865048930098334,0.5518955138563023,0.5604610849084551,0.635207685226638,0.511866042941725,0.536163975223201,0.6087058343632441
720,103,6,PX-006,signal to unstable utterance,0.6865048930098334,0.5518955138563023,0.5604610849084551,0.635207685226638,0.511866042941725,0.5361638518337678,0.6277773798250568
721,103,7,PX-007,silence feedback reset,0.6219631616729699,0.5283795737952475,0.5604610849084551,0.635207685226638,0.4557823935934748,0.5361638518337678,0.6087058010761099
722,104,1,PX-001,amplify identity fracture,0.6737034264592223,0.5187307424430687,0.5604610849084551,0.635207685226638,0.4557823935934748,0.5361638518337678,0.6087058010761099
723,104,2,PX-002,fracture to access recursion,0.6737034264592223,0.5518953340314057,0.5604610849084551,0.641247500519056,0.4557823935934748,0.5361638518337678,0.6087058010761099
724,104,3,PX-003,negation to lock formation,0.6865047798334032,0.5518953340314057,0.5604609168571542,0.641247500519056,0.4557823935934748,0.5361638518337678,0.6087058010761099
725,104,4,PX-004,lagged temporal recursion,0.6865047798334032,0.5518953340314057,0.5604609168571542,0.6352075187799717,0.4799807716744053,0.5361638518337678,0.6087058010761099
726,104,5,PX-005,false signal injection,0.6865047798334032,0.5518953340314057,0.5604609168571542,0.6352075187799717,0.5118658928948483,0.5361638518337678,0.6087058010761099
727,104,6,PX-006,signal to unstable utterance,0.6865047798334032,0.5518953340314057,0.5604609168571542,0.6352075187799717,0.5118658928948483,0.5361637177464378,0.6277773418642149
728,104,7,PX-007,silence feedback reset,0.6219630705559431,0.5283794041478356,0.5604609168571542,0.6352075187799717,0.45578226598546884,0.5361637177464378,0.6087057359692343
729,105,1,PX-001,amplify identity fracture,0.6737033471928124,0.5187305769256517,0.5604609168571542,0.6352075187799717,0.45578226598546884,0.5361637177464378,0.6087057359692343
730,105,2,PX-002,fracture to access recursion,0.6737033471928124,0.5518951827373118,0.5604609168571542,0.6412473351724954,0.45578226598546884,0.5361637177464378,0.6087057359692343
731,105,3,PX-003,negation to lock formation,0.6865047001051271,0.5518951827373118,0.5604607604846846,0.6412473351724954,0.45578226598546884,0.5361637177464378,0.6087057359692343
732,105,4,PX-004,lagged temporal recursion,0.6865047001051271,0.5518951827373118,0.5604607604846846,0.6352073695141149,0.47998064405411,0.5361637177464378,0.6087057359692343
733,105,5,PX-005,false signal injection,0.6865047001051271,0.5518951827373118,0.5604607604846846,0.6352073695141149,0.5118657591019251,0.5361637177464378,0.6087057359692343
734,105,6,PX-006,signal to unstable utterance,0.6865047001051271,0.5518951827373118,0.5604607604846846,0.6352073695141149,0.5118657591019251,0.5361635803604979,0.6277772734796256
735,105,7,PX-007,silence feedback reset,0.6219630107528765,0.5283792626699606,0.5604607604846846,0.6352073695141149,0.4557821548882307,0.5361635803604979,0.6087056487459374
736,106,1,PX-001,amplify identity fracture,0.6737032974593314,0.518730439413938,0.5604607604846846,0.6352073695141149,0.4557821548882307,0.5361635803604979,0.6087056487459374
737,106,2,PX-002,fracture to access recursion,0.6737032974593314,0.5518950590047066,0.5604607604846846,0.6412471870239096,0.4557821548882307,0.5361635803604979,0.6087056487459374
738,106,3,PX-003,negation to lock formation,0.6865046490883637,0.5518950590047066,0.5604606188765419,0.6412471870239096,0.4557821548882307,0.5361635803604979,0.6087056487459374
739,106,4,PX-004,lagged temporal recursion,0.6865046490883637,0.5518950590047066,0.5604606188765419,0.6352072389898142,0.479980532924401,0.5361635803604979,0.6087056487459374
740,106,5,PX-005,false signal injection,0.6865046490883637,0.5518950590047066,0.5604606188765419,0.6352072389898142,0.5118656427658893,0.5361635803604979,0.6087056487459374
741,106,6,PX-006,signal to unstable utterance,0.6865046490883637,0.5518950590047066,0.5604606188765419,0.6352072389898142,0.5118656427658893,0.5361634454987132,0.6277771841750814
742,106,7,PX-007,silence feedback reset,0.6219629772822416,0.5283791481132734,0.5604606188765419,0.6352072389898142,0.45578206060891285,0.5361634454987132,0.6087055476980925
743,107,1,PX-001,amplify identity fracture,0.6737032723147123,0.5187303285509371,0.5604606188765419,0.6352072389898142,0.45578206060891285,0.5361634454987132,0.6087055476980925
744,107,2,PX-002,fracture to access recursion,0.6737032723147123,0.551894961070482,0.5604606188765419,0.6412470575889095,0.45578206060891285,0.5361634454987132,0.6087055476980925
745,107,3,PX-003,negation to lock formation,0.6865046220748804,0.551894961070482,0.5604604938657004,0.6412470575889095,0.45578206060891285,0.5361634454987132,0.6087055476980925
746,107,4,PX-004,lagged temporal recursion,0.6865046220748804,0.551894961070482,0.5604604938657004,0.635207127718579,0.4799804385982604,0.5361634454987132,0.6087055476980925
747,107,5,PX-005,false signal injection,0.6865046220748804,0.551894961070482,0.5604604938657004,0.635207127718579,0.5118655441699255,0.5361634454987132,0.6087055476980925
748,107,6,PX-006,signal to unstable utterance,0.6865046220748804,0.551894961070482,0.5604604938657004,0.635207127718579,0.5118655441699255,0.5361633175544431,0.6277770820446035
749,107,7,PX-007,silence feedback reset,0.6219629653348442,0.528379058523279,0.5604604938657004,0.635207127718579,0.45578198276406295,0.5361633175544431,0.6087054397243159
750,108,1,PX-001,amplify identity fracture,0.6737032670429134,0.5187302423084931,0.5604604938657004,0.635207127718579,0.45578198276406295,0.5361633175544431,0.6087054397243159
751,108,2,PX-002,fracture to access recursion,0.6737032670429134,0.5518948866249226,0.5604604938657004,0.641246947345259,0.45578198276406295,0.5361633175544431,0.6087054397243159
752,108,3,PX-003,negation to lock formation,0.686504614551937,0.5518948866249226,0.5604603862524842,0.641246947345259,0.45578198276406295,0.5361633175544431,0.6087054397243159
753,108,4,PX-004,lagged temporal recursion,0.686504614551937,0.5518948866249226,0.5604603862524842,0.6352070353846225,0.4799803606972565,0.5361633175544431,0.6087054397243159
754,108,5,PX-005,false signal injection,0.686504614551937,0.5518948866249226,0.5604603862524842,0.6352070353846225,0.5118654628781115,0.5361633175544431,0.6087054397243159
755,108,6,PX-006,signal to unstable utterance,0.686504614551937,0.5518948866249226,0.5604603862524842,0.6352070353846225,0.5118654628781115,0.5361631996576995,0.6277769737975428
756,108,7,PX-007,silence feedback reset,0.621962970411598,0.5283789914734655,0.5604603862524842,0.6352070353846225,0.45578192045225696,0.5361631996576995,0.6087053303953546
757,109,1,PX-001,amplify identity fracture,0.6737032772774765,0.5187301782161009,0.5604603862524842,0.6352070353846225,0.45578192045225696,0.5361631996576995,0.6087053303953546
758,109,2,PX-002,fracture to access recursion,0.6737032772774765,0.5518948330223175,0.5604603862524842,0.6412468559534461,0.45578192045225696,0.5361631996576995,0.6087053303953546
759,109,3,PX-003,negation to lock formation,0.6865046223238145,0.5518948330223175,0.560460296012052,0.6412468559534461,0.45578192045225696,0.5361631996576995,0.6087053303953546
760,109,4,PX-004,lagged temporal recursion,0.6865046223238145,0.5518948330223175,0.560460296012052,0.6352069610463718,0.479980298324178,0.5361631996576995,0.6087053303953546
761,109,5,PX-005,false signal injection,0.6865046223238145,0.5518948330223175,0.560460296012052,0.6352069610463718,0.5118653979165286,0.5361631996576995,0.6087053303953546
762,109,6,PX-006,signal to unstable utterance,0.6865046223238145,0.5518948330223175,0.560460296012052,0.6352069610463718,0.5118653979165286,0.5361630938496768,0.6277768648289758
763,109,7,PX-007,silence feedback reset,0.6219629884182457,0.5283789442631028,0.560460296012052,0.6352069610463718,0.45578187240621254,0.5361630938496768,0.6087052240534291
764,110,1,PX-001,amplify identity fracture,0.6737032990822981,0.5187301335535193,0.560460296012052,0.6352069610463718,0.45578187240621254,0.5361630938496768,0.6087052240534291
765,110,2,PX-002,fracture to access recursion,0.6737032990822981,0.5518947974556248,0.560460296012052,0.6412467824567678,0.45578187240621254,0.5361630938496768,0.6087052240534291
766,110,3,PX-003,negation to lock formation,0.686504641593763,0.5518947974556248,0.5604602224846904,0.6412467824567678,0.45578187240621254,0.5361630938496768,0.6087052240534291
767,110,4,PX-004,lagged temporal recursion,0.686504641593763,0.5518947974556248,0.5604602224846904,0.6352069033148038,0.47998025021517665,0.5361630938496768,0.6087052240534291
768,110,5,PX-005,false signal injection,0.686504641593763,0.5518947974556248,0.5604602224846904,0.6352069033148038,0.5118653479326424,0.5361630938496768,0.6087052240534291
769,110,6,PX-006,signal to unstable utterance,0.686504641593763,0.5518947974556248,0.5604602224846904,0.6352069033148038,0.5118653479326424,0.5361630012573736,0.627776759322404
770,110,7,PX-007,silence feedback reset,0.6219630157234135,0.5283789140797589,0.5604602224846904,0.6352069033148038,0.45578183712348086,0.5361630012573736,0.6087051239340747
771,111,1,PX-001,amplify identity fracture,0.6737033289979949,0.5187301055083867,0.5604602224846904,0.6352069033148038,0.45578183712348086,0.5361630012573736,0.6087051239340747
772,111,2,PX-002,fracture to access recursion,0.6737033289979949,0.5518947770969991,0.5604602224846904,0.6412467254582518,0.45578183712348086,0.5361630012573736,0.6087051239340747
773,111,3,PX-003,negation to lock formation,0.686504669012433,0.5518947770969991,0.5604601645458427,0.6412467254582518,0.45578183712348086,0.5361630012573736,0.6087051239340747
774,111,4,PX-004,lagged temporal recursion,0.686504669012433,0.5518947770969991,0.5604601645458427,0.6352068605073531,0.47998021487051196,0.5361630012573736,0.6087051239340747
775,111,5,PX-005,false signal injection,0.686504669012433,0.5518947770969991,0.5604601645458427,0.6352068605073531,0.5118653113320669,0.5361630012573736,0.6087051239340747
776,111,6,PX-006,signal to unstable utterance,0.686504669012433,0.5518947770969991,0.5604601645458427,0.6352068605073531,0.5118653113320669,0.536162922261848,0.6277766603735576
777,111,7,PX-007,silence feedback reset,0.6219630491862762,0.528378898128635,0.5604601645458427,0.6352068605073531,0.4557818129758164,0.536162922261848,0.6087050323008267
778,112,1,PX-001,amplify identity fracture,0.6737033640600512,0.5187300913010611,0.5604601645458427,0.6352068605073531,0.4557818129758164,0.536162922261848,0.6087050323008267
779,112,2,PX-002,fracture to access recursion,0.6737033640600512,0.551894769206835,0.5604601645458427,0.641246683273209,0.4557818129758164,0.536162922261848,0.6087050323008267
780,112,3,PX-003,negation to lock formation,0.6865047016986939,0.551894769206835,0.5604601207542567,0.641246683273209,0.4557818129758164,0.536162922261848,0.6087050323008267
781,112,4,PX-004,lagged temporal recursion,0.6865047016986939,0.551894769206835,0.5604601207542567,0.6352068307773195,0.4799801906639871,0.536162922261848,0.6087050323008267
782,112,5,PX-005,false signal injection,0.6865047016986939,0.551894769206835,0.5604601207542567,0.6352068307773195,0.5118652863928579,0.536162922261848,0.6087050323008267
783,112,6,PX-006,signal to unstable utterance,0.6865047016986939,0.551894769206835,0.5604601207542567,0.6352068307773195,0.5118652863928579,0.5361628566553608,0.6277765701258944
784,112,7,PX-007,silence feedback reset,0.6219630861597844,0.5283788937315698,0.5604601207542567,0.6352068307773195,0.45578179829808374,0.5361628566553608,0.6087049505848339
785,113,1,PX-001,amplify identity fracture,0.6737034017945539,0.5187300882796014,0.5604601207542567,0.6352068307773195,0.45578179829808374,0.5361628566553608,0.6087049505848339
786,113,2,PX-002,fracture to access recursion,0.6737034017945539,0.5518947712145306,0.5604601207542567,0.6412466540573828,0.45578179829808374,0.5361628566553608,0.6087049505848339
787,113,3,PX-003,negation to lock formation,0.6865047372384109,0.5518947712145306,0.5604600894778086,0.6412466540573828,0.45578179829808374,0.5361628566553608,0.6087049505848339
788,113,4,PX-004,lagged temporal recursion,0.6865047372384109,0.5518947712145306,0.5604600894778086,0.6352068122196299,0.47998017593193193,0.5361628566553608,0.6087049505848339
789,113,5,PX-005,false signal injection,0.6865047372384109,0.5518947712145306,0.5604600894778086,0.6352068122196299,0.5118652713582797,0.5361628566553608,0.6087049505848339
790,113,6,PX-006,signal to unstable utterance,0.6865047372384109,0.5518947712145306,0.5604600894778086,0.6352068122196299,0.5118652713582797,0.5361628037841658,0.6277764899101131
791,113,7,PX-007,silence feedback reset,0.6219631244749442,0.5283788983990197,0.5604600894778086,0.6352068122196299,0.45578179145812153,0.5361628037841658,0.6087048795231229
792,114,1,PX-001,amplify identity fracture,0.6737034401968176,0.5187300939882437,0.5604600894778086,0.6352068122196299,0.45578179145812153,0.5361628037841658,0.6087048795231229
793,114,2,PX-002,fracture to access recursion,0.6737034401968176,0.5518947807744848,0.5604600894778086,0.6412466359115722,0.45578179145812153,0.5361628037841658,0.6087048795231229
794,114,3,PX-003,negation to lock formation,0.686504773666283,0.5518947807744848,0.5604600689974885,0.6412466359115722,0.45578179145812153,0.5361628037841658,0.6087048795231229
795,114,4,PX-004,lagged temporal recursion,0.686504773666283,0.5518947807744848,0.5604600689974885,0.6352068029544787,0.47998016904314655,0.5361628037841658,0.6087048795231229
796,114,5,PX-005,false signal injection,0.686504773666283,0.5518947807744848,0.5604600689974885,0.6352068029544787,0.5118652645095643,0.5361628037841658,0.6087048795231229
797,114,6,PX-006,signal to unstable utterance,0.686504773666283,0.5518947807744848,0.5604600689974885,0.6352068029544787,0.5118652645095643,0.536162762674974,0.627776420381618
798,114,7,PX-007,silence feedback reset,0.6219631624110795,0.528378909878567,0.5604600689974885,0.6352068029544787,0.4557817909093554,0.536162762674974,0.6087048192907252
799,115,1,PX-001,amplify identity fracture,0.6737034776976131,0.518730106212927,0.5604600689974885,0.6352068029544787,0.4557817909093554,0.536162762674974,0.6087048192907252
800,115,2,PX-002,fracture to access recursion,0.6737034776976131,0.5518947958009469,0.5604600689974885,0.6412466269642692,0.4557817909093554,0.536162762674974,0.6087048192907252
801,115,3,PX-003,negation to lock formation,0.6865048094353005,0.5518947958009469,0.5604600575907245,0.6412466269642692,0.4557817909093554,0.536162762674974,0.6087048192907252
802,115,4,PX-004,lagged temporal recursion,0.6865048094353005,0.5518947958009469,0.5604600575907245,0.6352068011908418,0.4799801684515948,0.536162762674974,0.6087048192907252
803,115,5,PX-005,false signal injection,0.6865048094353005,0.5518947958009469,0.5604600575907245,0.6352068011908418,0.5118652642205722,0.536162762674974,0.6087048192907252
804,115,6,PX-006,signal to unstable utterance,0.6865048094353005,0.5518947958009469,0.5604600575907245,0.6352068011908418,0.5118652642205722,0.5361627321441763,0.6277763616513325
805,115,7,PX-007,silence feedback reset,0.621963198656387,0.5283789261835488,0.5604600575907245,0.6352068011908418,0.4557817952281818,0.5361627321441763,0.6087047696232009
806,116,1,PX-001,amplify identity fracture,0.6737035131210904,0.5187301230074595,0.5604600575907245,0.6352068011908418,0.4557817952281818,0.5361627321441763,0.6087047696232009
807,116,2,PX-002,fracture to access recursion,0.6737035131210904,0.5518948144852865,0.5604600575907245,0.6412466254343101,0.4557817952281818,0.5361627321441763,0.6087047696232009
808,116,3,PX-003,negation to lock formation,0.6865048433777877,0.5518948144852865,0.5604600535957153,0.6412466254343101,0.4557817952281818,0.5361627321441763,0.6087047696232009
809,116,4,PX-004,lagged temporal recursion,0.6865048433777877,0.5518948144852865,0.5604600535957153,0.6352068052721401,0.479980172733865,0.5361627321441763,0.6087047696232009
810,116,5,PX-005,false signal injection,0.6865048433777877,0.5518948144852865,0.5604600535957153,0.6352068052721401,0.5118652689964939,0.5361627321441763,0.6087047696232009
811,116,6,PX-006,signal to unstable utterance,0.6865048433777877,0.5518948144852865,0.5604600535957153,0.6352068052721401,0.5118652689964939,0.5361627108897548,0.6277763134065695
812,116,7,PX-007,silence feedback reset,0.6219632322624685,0.5283789456053204,0.5604600535957153,0.6352068052721401,0.45578180313823696,0.5361627108897548,0.6087047299272492
813,117,1,PX-001,amplify identity fracture,0.6737035456378544,0.5187301427038025,0.5604600535957153,0.6352068052721401,0.45578180313823696,0.5361627108897548,0.6087047299272492
814,117,2,PX-002,fracture to access recursion,0.6737035456378544,0.5518948352990825,0.5604600535957153,0.6412466296758169,0.45578180313823696,0.5361627108897548,0.6087047299272492
815,117,3,PX-003,negation to lock formation,0.6865048746614006,0.5518948352990825,0.5604600554587575,0.6412466296758169,0.45578180313823696,0.5361627108897548,0.6087047299272492
816,117,4,PX-004,lagged temporal recursion,0.6865048746614006,0.5518948352990825,0.5604600554587575,0.635206813706466,0.47998018061351166,0.5361627108897548,0.6087047299272492
817,117,5,PX-005,false signal injection,0.6865048746614006,0.5518948352990825,0.5604600554587575,0.635206813706466,0.5118652774988259,0.5361627108897548,0.6087047299272492
818,117,6,PX-006,signal to unstable utterance,0.6865048746614006,0.5518948352990825,0.5604600554587575,0.635206813706466,0.5118652774988259,0.5361626975664658,0.6277762750197788
819,117,7,PX-007,silence feedback reset,0.6219632625958986,0.5283789667124503,0.5604600554587575,0.635206813706466,0.45578181352366787,0.5361626975664658,0.6087046993780587
820,118,1,PX-001,amplify identity fracture,0.6737035747160339,0.5187301639097386,0.5604600554587575,0.635206813706466,0.45578181352366787,0.5361626975664658,0.6087046993780587
821,118,2,PX-002,fracture to access recursion,0.6737035747160339,0.5518948569861704,0.5604600554587575,0.641246638207836,0.45578181352366787,0.5361626975664658,0.6087046993780587
822,118,3,PX-003,negation to lock formation,0.6865049027428579,0.5518948569861704,0.5604600617667256,0.641246638207836,0.45578181352366787,0.5361626975664658,0.6087046993780587
823,118,4,PX-004,lagged temporal recursion,0.6865049027428579,0.5518948569861704,0.5604600617667256,0.635206825183801,0.47998019097439204,0.5361626975664658,0.6087046993780587
824,118,5,PX-005,false signal injection,0.6865049027428579,0.5518948569861704,0.5604600617667256,0.635206825183801,0.5118652885588522,0.5361626975664658,0.6087046993780587
825,118,6,PX-006,signal to unstable utterance,0.6865049027428579,0.5518948569861704,0.5604600617667256,0.635206825183801,0.5118652885588522,0.5361626908453627,0.6277762456439491
826,118,7,PX-007,silence feedback reset,0.6219632892892938,0.5283789883398792,0.5604600617667256,0.635206825183801,0.45578182543343837,0.5361626908453627,0.6087046770028519
827,119,1,PX-001,amplify identity fracture,0.6737036000726114,0.5187301854969036,0.5604600617667256,0.635206825183801,0.45578182543343837,0.5361626908453627,0.6087046770028519
828,119,2,PX-002,fracture to access recursion,0.6737036000726114,0.551894878546477,0.5604600617667256,0.6412466497310941,0.45578182543343837,0.5361626908453627,0.6087046770028519
829,119,3,PX-003,negation to lock formation,0.6865049273216324,0.551894878546477,0.5604600712669136,0.6412466497310941,0.45578182543343837,0.5361626908453627,0.6087046770028519
830,119,4,PX-004,lagged temporal recursion,0.6865049273216324,0.551894878546477,0.5604600712669136,0.6352068385825749,0.47998020286503074,0.5361626908453627,0.6087046770028519
831,119,5,PX-005,false signal injection,0.6865049273216324,0.551894878546477,0.5604600712669136,0.6352068385825749,0.5118653011817702,0.5361626908453627,0.6087046770028519
832,119,6,PX-006,signal to unstable utterance,0.6865049273216324,0.551894878546477,0.5604600712669136,0.6352068385825749,0.5118653011817702,0.5361626894590564,0.6277762242942045
833,119,7,PX-007,silence feedback reset,0.6219633121938019,0.5283790095707461,0.5604600712669136,0.6352068385825749,0.4557818380785706,0.5361626894590564,0.6087046617507118
834,120,1,PX-001,amplify identity fracture,0.6737036216267461,0.518730206581838,0.5604600712669136,0.6352068385825749,0.4557818380785706,0.5361626894590564,0.6087046617507118
835,120,2,PX-002,fracture to access recursion,0.6737036216267461,0.5518948992141223,0.5604600712669136,0.641246663134209,0.4557818380785706,0.5361626894590564,0.6087046617507118
836,120,3,PX-003,negation to lock formation,0.6865049482953204,0.5518948992141223,0.5604600828764095,0.641246663134209,0.4557818380785706,0.5361626894590564,0.6087046617507118
837,120,4,PX-004,lagged temporal recursion,0.6865049482953204,0.5518948992141223,0.5604600828764095,0.635206852967772,0.47998021549591174,0.5361626894590564,0.6087046617507118
838,120,5,PX-005,false signal injection,0.6865049482953204,0.5518948992141223,0.5604600828764095,0.635206852967772,0.5118653145434592,0.5361626894590564,0.6087046617507118
839,120,6,PX-006,signal to unstable utterance,0.6865049482953204,0.5518948992141223,0.5604600828764095,0.635206852967772,0.5118653145434592,0.5361626922343198,0.6277762099157602
840,120,7,PX-007,silence feedback reset,0.6219633313344373,0.5283790297132333,0.5604600828764095,0.635206852967772,0.45578185082404377,0.5361626922343198,0.6087046525492653
841,121,1,PX-001,amplify identity fracture,0.6737036394563548,0.5187302265023559,0.5604600828764095,0.635206852967772,0.45578185082404377,0.5361626922343198,0.6087046525492653
842,121,2,PX-002,fracture to access recursion,0.6737036394563548,0.551894918431911,0.5604600828764095,0.6412466774915482,0.45578185082404377,0.5361626922343198,0.6087046525492653
843,121,3,PX-003,negation to lock formation,0.6865049657179475,0.551894918431911,0.560460095683056,0.6412466774915482,0.45578185082404377,0.5361626922343198,0.6087046525492653
844,121,4,PX-004,lagged temporal recursion,0.6865049657179475,0.551894918431911,0.560460095683056,0.6352068675825924,0.4799802282314196,0.5361626922343198,0.6087046525492653
845,121,5,PX-005,false signal injection,0.6865049657179475,0.551894918431911,0.560460095683056,0.6352068675825924,0.5118653279816947,0.5361626922343198,0.6087046525492653
846,121,6,PX-006,signal to unstable utterance,0.6865049657179475,0.551894918431911,0.560460095683056,0.6352068675825924,0.5118653279816947,0.5361626981137364,0.6277762014388584
847,121,7,PX-007,silence feedback reset,0.621963346869256,0.5283790482744265,0.560460095683056,0.6352068675825924,0.4557818631768754,0.5361626981137364,0.6087046483491474
848,122,1,PX-001,amplify identity fracture,0.6737036537588039,0.5187302447911782,0.560460095683056,0.6352068675825924,0.4557818631768754,0.5361626981137364,0.6087046483491474
849,122,2,PX-002,fracture to access recursion,0.6737036537588039,0.5518949358239841,0.560460095683056,0.6412466920547284,0.4557818631768754,0.5361626981137364,0.6087046483491474
850,122,3,PX-003,negation to lock formation,0.686504979762076,0.5518949358239841,0.5604601089398956,0.6412466920547284,0.4557818631768754,0.5361626981137364,0.6087046483491474
