index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
679,97,7,PX-007,silence feedback reset,0.5686366611091982,0.5021780208493994,0.5323765929842753,0.6004491101598942,0.44361384780695506,0.5134358161197983,0.5716340921390414
680,98,1,PX-001,amplify identity fracture,0.6304037943165801,0.4935661585381866,0.5323765929842753,0.6004491101598942,0.44361384780695506,0.5134358161197983,0.5716340921390414
681,98,2,PX-002,fracture to access recursion,0.6304037943165801,0.5231097331075265,0.5323765929842753,0.6067193789403081,0.44361384780695506,0.5134358161197983,0.5716340921390414
682,98,3,PX-003,negation to lock formation,0.6441772951548198,0.5231097331075265,0.5323764006865341,0.6067193789403081,0.44361384780695506,0.5134358161197983,0.5716340921390414
683,98,4,PX-004,lagged temporal recursion,0.6441772951548198,0.5231097331075265,0.5323764006865341,0.6004489183936336,0.4669995502375007,0.5134358161197983,0.5716340921390414
684,98,5,PX-005,false signal injection,0.6441772951548198,0.5231097331075265,0.5323764006865341,0.6004489183936336,0.4944942503604334,0.5134358161197983,0.5716340921390414
685,98,6,PX-006,signal to unstable utterance,0.6441772951548198,0.5231097331075265,0.5323764006865341,0.6004489183936336,0.4944942503604334,0.513435668940904,0.5913441843508986
686,98,7,PX-007,silence feedback reset,0.5686365734306148,0.5021778215647099,0.5323764006865341,0.6004489183936336,0.44361369986626825,0.513435668940904,0.571633997284191
687,99,1,PX-001,amplify identity fracture,0.6304037201273448,0.4935659641000549,0.5323764006865341,0.6004489183936336,0.44361369986626825,0.513435668940904,0.571633997284191
688,99,2,PX-002,fracture to access recursion,0.6304037201273448,0.5231095587546806,0.5323764006865341,0.6067191880936054,0.44361369986626825,0.513435668940904,0.571633997284191
689,99,3,PX-003,negation to lock formation,0.6441772191286719,0.5231095587546806,0.5323762228216294,0.6067191880936054,0.44361369986626825,0.513435668940904,0.571633997284191
690,99,4,PX-004,lagged temporal recursion,0.6441772191286719,0.5231095587546806,0.5323762228216294,0.6004487492733308,0.4669994019282363,0.513435668940904,0.571633997284191
691,99,5,PX-005,false signal injection,0.6441772191286719,0.5231095587546806,0.5323762228216294,0.6004487492733308,0.49449409568364733,0.513435668940904,0.571633997284191
692,99,6,PX-006,signal to unstable utterance,0.6441772191286719,0.5231095587546806,0.5323762228216294,0.6004487492733308,0.49449409568364733,0.5134355160344243,0.5913440860005438
693,99,7,PX-007,silence feedback reset,0.5686365249038897,0.502177658496793,0.5323762228216294,0.6004487492733308,0.4436135715772968,0.5134355160344243,0.5716338796276589
694,100,1,PX-001,amplify identity fracture,0.6304036825665582,0.4935658056011273,0.5323762228216294,0.6004487492733308,0.4436135715772968,0.5134355160344243,0.5716338796276589
695,100,2,PX-002,fracture to access recursion,0.6304036825665582,0.5231094195990925,0.5323762228216294,0.6067190199593624,0.4436135715772968,0.5134355160344243,0.5716338796276589
696,100,3,PX-003,negation to lock formation,0.6441771788390837,0.5231094195990925,0.5323760632438742,0.6067190199593624,0.4436135715772968,0.5134355160344243,0.5716338796276589
697,100,4,PX-004,lagged temporal recursion,0.6441771788390837,0.5231094195990925,0.5323760632438742,0.6004486043272821,0.46699927338621056,0.5134355160344243,0.5716338796276589
698,100,5,PX-005,false signal injection,0.6441771788390837,0.5231094195990925,0.5323760632438742,0.6004486043272821,0.49449396230384535,0.5134355160344243,0.5716338796276589
699,100,6,PX-006,signal to unstable utterance,0.6441771788390837,0.5231094195990925,0.5323760632438742,0.6004486043272821,0.49449396230384535,0.513435365056255,0.591343965996783
700,100,7,PX-007,silence feedback reset,0.568636508148636,0.5021775296756829,0.5323760632438742,0.6004486043272821,0.4436134635071325,0.513435365056255,0.5716337494649281
701,101,1,PX-001,amplify identity fracture,0.6304036744073596,0.4935656809501165,0.5323760632438742,0.6004486043272821,0.4436134635071325,0.513435365056255,0.5716337494649281
702,101,2,PX-002,fracture to access recursion,0.6304036744073596,0.5231093129321254,0.5323760632438742,0.6067188760094249,0.4436134635071325,0.513435365056255,0.5716337494649281
703,101,3,PX-003,negation to lock formation,0.6441771673849095,0.5231093129321254,0.5323759241330738,0.6067188760094249,0.4436134635071325,0.513435365056255,0.5716337494649281
704,101,4,PX-004,lagged temporal recursion,0.6441771673849095,0.5231093129321254,0.5323759241330738,0.6004484837242775,0.4669991651612546,0.513435365056255,0.5716337494649281
705,101,5,PX-005,false signal injection,0.6441771673849095,0.5231093129321254,0.5323759241330738,0.6004484837242775,0.49449385060339734,0.513435365056255,0.5716337494649281
706,101,6,PX-006,signal to unstable utterance,0.6441771673849095,0.5231093129321254,0.5323759241330738,0.6004484837242775,0.49449385060339734,0.5134352217498491,0.5913438344566161
707,101,7,PX-007,silence feedback reset,0.5686365162458841,0.5021774321955808,0.5323759241330738,0.6004484837242775,0.4436133752560895,0.5134352217498491,0.5716336151402516
708,102,1,PX-001,amplify identity fracture,0.6304036889449448,0.4935655871653465,0.5323759241330738,0.6004484837242775,0.4436133752560895,0.5134352217498491,0.5716336151402516
709,102,2,PX-002,fracture to access recursion,0.6304036889449448,0.5231092353584431,0.5323759241330738,0.6067187563692364,0.4436133752560895,0.5134352217498491,0.5716336151402516
710,102,3,PX-003,negation to lock formation,0.6441771783323381,0.5231092353584431,0.5323758063058943,0.6067187563692364,0.4436133752560895,0.5134352217498491,0.5716336151402516
711,102,4,PX-004,lagged temporal recursion,0.6441771783323381,0.5231092353584431,0.5323758063058943,0.6004483865921956,0.4669990768365166,0.5134352217498491,0.5716336151402516
712,102,5,PX-005,false signal injection,0.6441771783323381,0.5231092353584431,0.5323758063058943,0.6004483865921956,0.49449375998209855,0.5134352217498491,0.5716336151402516
713,102,6,PX-006,signal to unstable utterance,0.6441771783323381,0.5231092353584431,0.5323758063058943,0.6004483865921956,0.49449375998209855,0.5134350901680933,0.5913436995486929
714,102,7,PX-007,silence feedback reset,0.5686365429119635,0.5021773625583653,0.5323758063058943,0.6004483865921956,0.4436133057056249,0.5134350901680933,0.5716334831709236
715,103,1,PX-001,amplify identity fracture,0.6304037201471269,0.4935655207105005,0.5323758063058943,0.6004483865921956,0.4436133057056249,0.5134350901680933,0.5716334831709236
716,103,2,PX-002,fracture to access recursion,0.6304037201471269,0.523109183099987,0.5323758063058943,0.6067186601350767,0.4436133057056249,0.5134350901680933,0.5716334831709236
717,103,3,PX-003,negation to lock formation,0.6441772058674183,0.523109183099987,0.5323757095086987,0.6067186601350767,0.4436133057056249,0.5134350901680933,0.5716334831709236
718,103,4,PX-004,lagged temporal recursion,0.6441772058674183,0.523109183099987,0.5323757095086987,0.6004483113030905,0.46699900727706456,0.5134350901680933,0.5716334831709236
719,103,5,PX-005,false signal injection,0.6441772058674183,0.523109183099987,0.5323757095086987,0.6004483113030905,0.4944936891171131,0.5134350901680933,0.5716334831709236
720,103,6,PX-006,signal to unstable utterance,0.6441772058674183,0.523109183099987,0.5323757095086987,0.6004483113030905,0.4944936891171131,0.5134349729115371,0.5913435676241116
721,103,7,PX-007,silence feedback reset,0.5686365826046393,0.502177316959196,0.5323757095086987,0.6004483113030905,0.4436132532364388,0.5134349729115371,0.5716333584168813
722,104,1,PX-001,amplify identity fracture,0.6304037627412008,0.49356547777277104,0.5323757095086987,0.6004483113030905,0.4436132532364388,0.5134349729115371,0.5716333584168813
723,104,2,PX-002,fracture to access recursion,0.6304037627412008,0.5231091522428956,0.5323757095086987,0.6067185856576343,0.4436132532364388,0.5134349729115371,0.5716333584168813
724,104,3,PX-003,negation to lock formation,0.6441772448865869,0.5231091522428956,0.5323756326842538,0.6067185856576343,0.4436132532364388,0.5134349729115371,0.5716333584168813
725,104,4,PX-004,lagged temporal recursion,0.6441772448865869,0.5231091522428956,0.5323756326842538,0.6004482557210815,0.4669989548484743,0.5134349729115371,0.5716333584168813
726,104,5,PX-005,false signal injection,0.6441772448865869,0.5231091522428956,0.5323756326842538,0.6004482557210815,0.494493636190375,0.5134349729115371,0.5716333584168813
727,104,6,PX-006,signal to unstable utterance,0.6441772448865869,0.5231091522428956,0.5323756326842538,0.6004482557210815,0.494493636190375,0.5134348713692702,0.5913434433905985
728,104,7,PX-007,silence feedback reset,0.5686366305733611,0.502177291516334,0.5323756326842538,0.6004482557210815,0.44361321591493236,0.5134348713692702,0.5716332442778136
729,105,1,PX-001,amplify identity fracture,0.6304038122487943,0.4935654544857701,0.5323756326842538,0.6004482557210815,0.44361321591493236,0.5134348713692702,0.5716332442778136
730,105,2,PX-002,fracture to access recursion,0.6304038122487943,0.523109138930881,0.5323756326842538,0.6067185307883238,0.44361321591493236,0.5134348713692702,0.5716332442778136
731,105,3,PX-003,negation to lock formation,0.6441772910363235,0.523109138930881,0.5323755742076015,0.6067185307883238,0.44361321591493236,0.5134348713692702,0.5716332442778136
732,105,4,PX-004,lagged temporal recursion,0.6441772910363235,0.523109138930881,0.5323755742076015,0.6004482174117609,0.46699891760360623,0.5134348713692702,0.5716332442778136
733,105,5,PX-005,false signal injection,0.6441772910363235,0.523109138930881,0.5323755742076015,0.6004482174117609,0.4944935990818916,0.5134348713692702,0.5716332442778136
734,105,6,PX-006,signal to unstable utterance,0.6441772910363235,0.523109138930881,0.5323755742076015,0.6004482174117609,0.4944935990818916,0.5134347859519132,0.5913433301125238
735,105,7,PX-007,silence feedback reset,0.5686366828649425,0.5021772824490939,0.5323755742076015,0.6004482174117609,0.4436131916479362,0.5134347859519132,0.5716331429030871
736,106,1,PX-001,amplify identity fracture,0.6304038649797264,0.49356544710126665,0.5323755742076015,0.6004482174117609,0.4436131916479362,0.5134347859519132,0.5716331429030871
737,106,2,PX-002,fracture to access recursion,0.6304038649797264,0.5231091395099354,0.5323755742076015,0.6067184930871428,0.4436131916479362,0.5134347859519132,0.5716331429030871
738,106,3,PX-003,negation to lock formation,0.6441773407124828,0.5231091395099354,0.532375532088785,0.6067184930871428,0.4436131916479362,0.5134347859519132,0.5716331429030871
739,106,4,PX-004,lagged temporal recursion,0.6441773407124828,0.5231091395099354,0.532375532088785,0.6004481938137297,0.466998893437511,0.5134347859519132,0.5716331429030871
740,106,5,PX-005,false signal injection,0.6441773407124828,0.5231091395099354,0.532375532088785,0.6004481938137297,0.4944935755291707,0.5134347859519132,0.5716331429030871
741,106,6,PX-006,signal to unstable utterance,0.6441773407124828,0.5231091395099354,0.532375532088785,0.6004481938137297,0.4944935755291707,0.5134347163090326,0.5913432298223447
742,106,7,PX-007,silence feedback reset,0.5686367362951095,0.502177286209032,0.532375532088785,0.6004481938137297,0.443613178306948,0.5134347163090326,0.5716330554027951
743,107,1,PX-001,amplify identity fracture,0.6304039179949436,0.49356545211494546,0.532375532088785,0.6004481938137297,0.443613178306948,0.5134347163090326,0.5716330554027951
744,107,2,PX-002,fracture to access recursion,0.6304039179949436,0.5231091506300749,0.532375532088785,0.606718469992734,0.443613178306948,0.5134347163090326,0.5716330554027951
745,107,3,PX-003,negation to lock formation,0.644177391028989,0.5231091506300749,0.5323755041420338,0.606718469992734,0.443613178306948,0.5134347163090326,0.5716330554027951
746,107,4,PX-004,lagged temporal recursion,0.644177391028989,0.5231091506300749,0.5323755041420338,0.6004481823742783,0.46699888021172964,0.5134347163090326,0.5716330554027951
747,107,5,PX-005,false signal injection,0.644177391028989,0.5231091506300749,0.5323755041420338,0.6004481823742783,0.49449356325432947,0.5134347163090326,0.5716330554027951
748,107,6,PX-006,signal to unstable utterance,0.644177391028989,0.5231091506300749,0.5323755041420338,0.6004481823742783,0.49449356325432947,0.5134346615257773,0.5913431435320503
749,107,7,PX-007,silence feedback reset,0.5686367883952591,0.502177299570177,0.5323755041420338,0.6004481823742783,0.44361317382407334,0.5134346615257773,0.5716329820509847
750,108,1,PX-001,amplify identity fracture,0.630403969047457,0.49356546635202864,0.5323755041420338,0.6004481823742783,0.44361317382407334,0.5134346615257773,0.5716329820509847
751,108,2,PX-002,fracture to access recursion,0.630403969047457,0.5231091693102244,0.5323755041420338,0.6067184589567157,0.44361317382407334,0.5134346615257773,0.5716329820509847
752,108,3,PX-003,negation to lock formation,0.6441774397645116,0.5231091693102244,0.5323754881224861,0.6067184589567157,0.44361317382407334,0.5134346615257773,0.5716329820509847
753,108,4,PX-004,lagged temporal recursion,0.6441774397645116,0.5231091693102244,0.5323754881224861,0.6004481806522219,0.4669988758502073,0.5134346615257773,0.5716329820509847
754,108,5,PX-005,false signal injection,0.6441774397645116,0.5231091693102244,0.5323754881224861,0.6004481806522219,0.49449356006139983,0.5134346615257773,0.5716329820509847
755,108,6,PX-006,signal to unstable utterance,0.6441774397645116,0.5231091693102244,0.5323754881224861,0.6004481806522219,0.49449356006139983,0.513434620295627,0.5913430714359188
756,108,7,PX-007,silence feedback reset,0.5686368373425528,0.5021773196844006,0.5323754881224861,0.6004481806522219,0.44361317626250335,0.513434620295627,0.5716329224745824
757,109,1,PX-001,amplify identity fracture,0.6304040165089811,0.4935654870188512,0.5323754881224861,0.6004481806522219,0.44361317626250335,0.513434620295627,0.5716329224745824
758,109,2,PX-002,fracture to access recursion,0.6304040165089811,0.5231091929724058,0.5323754881224861,0.6067184575453122,0.44361317626250335,0.513434620295627,0.5716329224745824
759,109,3,PX-003,negation to lock formation,0.644177485294591,0.5231091929724058,0.5323754818326006,0.6067184575453122,0.44361317626250335,0.513434620295627,0.5716329224745824
760,109,4,PX-004,lagged temporal recursion,0.644177485294591,0.5231091929724058,0.5323754818326006,0.6004481863915286,0.46699887840967597,0.513434620295627,0.5716329224745824
761,109,5,PX-005,false signal injection,0.644177485294591,0.5231091929724058,0.5323754818326006,0.6004481863915286,0.49449356390696825,0.513434620295627,0.5716329224745824
762,109,6,PX-006,signal to unstable utterance,0.644177485294591,0.5231091929724058,0.5323754818326006,0.6004481863915286,0.49449356390696825,0.5134345910678743,0.5913430130983303
763,109,7,PX-007,silence feedback reset,0.5686368818802079,0.5021773441080023,0.5323754818326006,0.6004481863915286,0.4436131838647289,0.5134345910678743,0.5716328758236795
764,110,1,PX-001,amplify identity fracture,0.6304040592887087,0.49356551172642366,0.5323754818326006,0.6004481863915286,0.4436131838647289,0.5134345910678743,0.5716328758236795
765,110,2,PX-002,fracture to access recursion,0.6304040592887087,0.5231092194511708,0.5323754818326006,0.6067184635119395,0.4436131838647289,0.5134345910678743,0.5716328758236795
766,110,3,PX-003,negation to lock formation,0.6441775265154835,0.5231092194511708,0.5323754832011451,0.6067184635119395,0.4436131838647289,0.5134345910678743,0.5716328758236795
767,110,4,PX-004,lagged temporal recursion,0.6441775265154835,0.5231092194511708,0.5323754832011451,0.6004481975697069,0.46699888612772694,0.5134345910678743,0.5716328758236795
768,110,5,PX-005,false signal injection,0.6441775265154835,0.5231092194511708,0.5323754832011451,0.6004481975697069,0.49449357294763047,0.5134345910678743,0.5716328758236795
769,110,6,PX-006,signal to unstable utterance,0.6441775265154835,0.5231092194511708,0.5323754832011451,0.6004481975697069,0.49449357294763047,0.5134345721698284,0.5913429676224996
770,110,7,PX-007,silence feedback reset,0.5686369212336112,0.5021773708053052,0.5323754832011451,0.6004481975697069,0.44361319508184116,0.5134345721698284,0.5716328409206399
771,111,1,PX-001,amplify identity fracture,0.6304040967494446,0.4935655384917204,0.5323754832011451,0.6004481975697069,0.44361319508184116,0.5134345721698284,0.5716328409206399
772,111,2,PX-002,fracture to access recursion,0.6304040967494446,0.5231092469838219,0.5323754832011451,0.6067184748447171,0.44361319508184116,0.5134345721698284,0.5716328409206399
773,111,3,PX-003,negation to lock formation,0.6441775627648418,0.5231092469838219,0.532375490338079,0.6067184748447171,0.44361319508184116,0.5134345721698284,0.5716328409206399
774,111,4,PX-004,lagged temporal recursion,0.6441775627648418,0.5231092469838219,0.532375490338079,0.6004482124250099,0.4669988974519391,0.5134345721698284,0.5716328409206399
775,111,5,PX-005,false signal injection,0.6441775627648418,0.5231092469838219,0.532375490338079,0.6004482124250099,0.4944935855678636,0.5134345721698284,0.5716328409206399
776,111,6,PX-006,signal to unstable utterance,0.6441775627648418,0.5231092469838219,0.532375490338079,0.6004482124250099,0.4944935855678636,0.5134345619047712,0.5913429337977583
777,111,7,PX-007,silence feedback reset,0.5686369550267008,0.5021773981346217,0.532375490338079,0.6004482124250099,0.4436132085872424,0.5134345619047712,0.5716328163869743
778,112,1,PX-001,amplify identity fracture,0.6304041286251787,0.4935655657219744,0.532375490338079,0.6004482124250099,0.4436132085872424,0.5134345619047712,0.5716328163869743
779,112,2,PX-002,fracture to access recursion,0.6304041286251787,0.5231092741864205,0.532375490338079,0.6067184897929571,0.4436132085872424,0.5134345619047712,0.5716328163869743
780,112,3,PX-003,negation to lock formation,0.6441775937432449,0.5231092741864205,0.5323755015688473,0.6067184897929571,0.4436132085872424,0.5134345619047712,0.5716328163869743
781,112,4,PX-004,lagged temporal recursion,0.6441775937432449,0.5231092741864205,0.5323755015688473,0.6004482294664073,0.4669989110534024,0.5134345619047712,0.5716328163869743
782,112,5,PX-005,false signal injection,0.6441775937432449,0.5231092741864205,0.5323755015688473,0.6004482294664073,0.4944936003918581,0.5134345619047712,0.5716328163869743
783,112,6,PX-006,signal to unstable utterance,0.6441775937432449,0.5231092741864205,0.5323755015688473,0.6004482294664073,0.4944936003918581,0.5134345586274456,0.5913429102244714
784,112,7,PX-007,silence feedback reset,0.5686369832019895,0.5021774248213866,0.5323755015688473,0.6004482294664073,0.4436132232779373,0.5134345586274456,0.5716328007480898
785,113,1,PX-001,amplify identity fracture,0.6304041549431386,0.4935655921866932,0.5323755015688473,0.6004482294664073,0.4436132232779373,0.5134345586274456,0.5716328007480898
786,113,2,PX-002,fracture to access recursion,0.6304041549431386,0.5231093000199741,0.5323755015688473,0.6067185068765744,0.4436132232779373,0.5134345586274456,0.5716328007480898
787,113,3,PX-003,negation to lock formation,0.6441776194396029,0.5231093000199741,0.5323755154516079,0.6067185068765744,0.4436132232779373,0.5134345586274456,0.5716328007480898
788,113,4,PX-004,lagged temporal recursion,0.6441776194396029,0.5231093000199741,0.5323755154516079,0.600448247470045,0.46699892582781616,0.5134345586274456,0.5716328007480898
789,113,5,PX-005,false signal injection,0.6441776194396029,0.5231093000199741,0.5323755154516079,0.600448247470045,0.49449361628266436,0.5134345586274456,0.5716328007480898
790,113,6,PX-006,signal to unstable utterance,0.6441776194396029,0.5231093000199741,0.5323755154516079,0.600448247470045,0.49449361628266436,0.5134345607993527,0.5913428954168104
791,113,7,PX-007,silence feedback reset,0.5686370059466465,0.5021774499226354,0.5323755154516079,0.600448247470045,0.44361323826632454,0.5134345607993527,0.5716327925169074
792,114,1,PX-001,amplify identity fracture,0.6304041759524563,0.4935656169814865,0.5323755154516079,0.600448247470045,0.44361323826632454,0.5134345607993527,0.5716327925169074
793,114,2,PX-002,fracture to access recursion,0.6304041759524563,0.5231093237505423,0.5323755154516079,0.6067185248821236,0.44361323826632454,0.5134345607993527,0.5716327925169074
794,114,3,PX-003,negation to lock formation,0.6441776400625729,0.5231093237505423,0.5323755307807678,0.6067185248821236,0.44361323826632454,0.5134345607993527,0.5716327925169074
795,114,4,PX-004,lagged temporal recursion,0.6441776400625729,0.5231093237505423,0.5323755307807678,0.6004482654655695,0.46699894088709387,0.5134345607993527,0.5716327925169074
796,114,5,PX-005,false signal injection,0.6441776400625729,0.5231093237505423,0.5323755307807678,0.6004482654655695,0.49449363233172705,0.5134345607993527,0.5716327925169074
797,114,6,PX-006,signal to unstable utterance,0.6441776400625729,0.5231093237505423,0.5323755307807678,0.6004482654655695,0.49449363233172705,0.5134345670264211,0.591342887884459
798,114,7,PX-007,silence feedback reset,0.5686370236262218,0.5021774727863586,0.5323755307807678,0.6004482654655695,0.44361325286510195,0.5134345670264211,0.57163279025797
799,115,1,PX-001,amplify identity fracture,0.6304041920607941,0.49356563948715176,0.5323755307807678,0.6004482654655695,0.44361325286510195,0.5134345670264211,0.57163279025797
800,115,2,PX-002,fracture to access recursion,0.6304041920607941,0.5231093449063571,0.5323755307807678,0.6067185428488246,0.44361325286510195,0.5134345670264211,0.57163279025797
801,115,3,PX-003,negation to lock formation,0.6441776559793649,0.5231093449063571,0.5323755465799638,0.6067185428488246,0.44361325286510195,0.5134345670264211,0.57163279025797
802,115,4,PX-004,lagged temporal recursion,0.6441776559793649,0.5231093449063571,0.5323755465799638,0.6004482827153101,0.46699895554409143,0.5134345670264211,0.57163279025797
803,115,5,PX-005,false signal injection,0.6441776559793649,0.5231093449063571,0.5323755465799638,0.6004482827153101,0.4944936478415378,0.5134345670264211,0.57163279025797
804,115,6,PX-006,signal to unstable utterance,0.6441776559793649,0.5231093449063571,0.5323755465799638,0.6004482827153101,0.4944936478415378,0.51343457608172,0.5913428861949394
805,115,7,PX-007,silence feedback reset,0.5686370367269097,0.5021774930086308,0.5323755465799638,0.6004482827153101,0.443613266567553,0.51343457608172,0.5716327926340793
806,116,1,PX-001,amplify identity fracture,0.63040420377963,0.49356565932683566,0.5323755465799638,0.6004482827153101,0.443613266567553,0.51343457608172,0.5716327926340793
807,116,2,PX-002,fracture to access recursion,0.63040420377963,0.5231093632344361,0.5323755465799638,0.6067185600475508,0.443613266567553,0.51343457608172,0.5716327926340793
808,116,3,PX-003,negation to lock formation,0.6441776676626847,0.5231093632344361,0.532375562087302,0.6067185600475508,0.443613266567553,0.51343457608172,0.5716327926340793
809,116,4,PX-004,lagged temporal recursion,0.6441776676626847,0.5231093632344361,0.532375562087302,0.6004482986888813,0.4669989692927334,0.51343457608172,0.5716327926340793
810,116,5,PX-005,false signal injection,0.6441776676626847,0.5231093632344361,0.532375562087302,0.6004482986888813,0.49449366230376834,0.51343457608172,0.5716327926340793
811,116,6,PX-006,signal to unstable utterance,0.6441776676626847,0.5231093632344361,0.532375562087302,0.6004482986888813,0.49449366230376834,0.5134345869158645,0.5913428890186379
812,116,7,PX-007,silence feedback reset,0.5686370458066776,0.5021775103908087,0.532375562087302,0.6004482986888813,0.4436132790251322,0.5134345869158645,0.5716327984377262
813,117,1,PX-001,amplify identity fracture,0.6304042116783778,0.4935656763234931,0.532375562087302,0.6004482986888813,0.4436132790251322,0.5134345869158645,0.5716327984377262
814,117,2,PX-002,fracture to access recursion,0.6304042116783778,0.523109378658593,0.532375562087302,0.6067185759553265,0.4436132790251322,0.5134345869158645,0.5716327984377262
815,117,3,PX-003,negation to lock formation,0.6441776756460446,0.523109378658593,0.5323755767353178,0.6067185759553265,0.4436132790251322,0.5134345869158645,0.5716327984377262
816,117,4,PX-004,lagged temporal recursion,0.6441776756460446,0.523109378658593,0.5323755767353178,0.6004483130353471,0.4669989817854561,0.5134345869158645,0.5716327984377262
817,117,5,PX-005,false signal injection,0.6441776756460446,0.523109378658593,0.5323755767353178,0.6004483130353471,0.4944936753748636,0.5134345869158645,0.5716327984377262
818,117,6,PX-006,signal to unstable utterance,0.6441776756460446,0.523109378658593,0.5323755767353178,0.6004483130353471,0.4944936753748636,0.5134345986576324,0.591342895158821
819,117,7,PX-007,silence feedback reset,0.5686370514551488,0.5021775248985415,0.5323755767353178,0.6004483130353471,0.4436132900239165,0.5134345986576324,0.5716328066096654
820,118,1,PX-001,amplify identity fracture,0.6304042163471114,0.4935656904593201,0.5323755767353178,0.6004483130353471,0.4436132900239165,0.5134345986576324,0.5716328066096654
821,118,2,PX-002,fracture to access recursion,0.6304042163471114,0.5231093912402345,0.5323755767353178,0.6067185902274597,0.4436132900239165,0.5134345986576324,0.5716328066096654
822,118,3,PX-003,negation to lock formation,0.6441776804872766,0.5231093912402345,0.5323755901277425,0.6067185902274597,0.4436132900239165,0.5134345986576324,0.5716328066096654
823,118,4,PX-004,lagged temporal recursion,0.6441776804872766,0.5231093912402345,0.5323755901277425,0.6004483255546766,0.4669989928095375,0.5134345986576324,0.5716328066096654
824,118,5,PX-005,false signal injection,0.6441776804872766,0.5231093912402345,0.5323755901277425,0.6004483255546766,0.4944936868507076,0.5134345986576324,0.5716328066096654
825,118,6,PX-006,signal to unstable utterance,0.6441776804872766,0.5231093912402345,0.5323755901277425,0.6004483255546766,0.4944936868507076,0.5134346106071102,0.5913429035690034
826,118,7,PX-007,silence feedback reset,0.5686370542617878,0.5021775366238427,0.5323755901277425,0.6004483255546766,0.44361329946116235,0.5134346106071102,0.5716328162469493
827,119,1,PX-001,amplify identity fracture,0.6304042183673662,0.4935657018383554,0.5323755901277425,0.6004483255546766,0.44361329946116235,0.5134346106071102,0.5716328162469493
828,119,2,PX-002,fracture to access recursion,0.6304042183673662,0.5231094011428907,0.5323755901277425,0.6067186026690186,0.44361329946116235,0.5134346106071102,0.5716328162469493
829,119,3,PX-003,negation to lock formation,0.6441776827397824,0.5231094011428907,0.5323756020147978,0.6067186026690186,0.44361329946116235,0.5134346106071102,0.5716328162469493
830,119,4,PX-004,lagged temporal recursion,0.6441776827397824,0.5231094011428907,0.5323756020147978,0.6004483361698308,0.46699900226355207,0.5134346106071102,0.5716328162469493
831,119,5,PX-005,false signal injection,0.6441776827397824,0.5231094011428907,0.5323756020147978,0.6004483361698308,0.494493696641624,0.5134346106071102,0.5716328162469493
832,119,6,PX-006,signal to unstable utterance,0.6441776827397824,0.5231094011428907,0.5323756020147978,0.6004483361698308,0.494493696641624,0.5134346222234404,0.5913429133599817
833,119,7,PX-007,silence feedback reset,0.5686370547917127,0.502177545751051,0.5323756020147978,0.6004483361698308,0.4436133073229072,0.5134346222234404,0.5716328266026133
834,120,1,PX-001,amplify identity fracture,0.6304042182902821,0.49356571065302995,0.5323756020147978,0.6004483361698308,0.4436133073229072,0.5134346222234404,0.5716328266026133
835,120,2,PX-002,fracture to access recursion,0.6304042182902821,0.5231094086010409,0.5323756020147978,0.6067186132069837,0.4436133073229072,0.5134346222234404,0.5716328266026133
836,120,3,PX-003,negation to lock formation,0.6441776829308488,0.5231094086010409,0.5323756122683848,0.6067186132069837,0.4436133073229072,0.5134346222234404,0.5716328266026133
837,120,4,PX-004,lagged temporal recursion,0.6441776829308488,0.5231094086010409,0.5323756122683848,0.600448344900479,0.46699901013489004,0.5134346222234404,0.5716328266026133
838,120,5,PX-005,false signal injection,0.6441776829308488,0.5231094086010409,0.5323756122683848,0.600448344900479,0.4944937047486596,0.5134346222234404,0.5716328266026133
839,120,6,PX-006,signal to unstable utterance,0.6441776829308488,0.5231094086010409,0.5323756122683848,0.600448344900479,0.4944937047486596,0.513434633108965,0.5913429237987194
840,120,7,PX-007,silence feedback reset,0.5686370535682974,0.5021775525271468,0.5323756122683848,0.600448344900479,0.44361331366328455,0.513434633108965,0.5716328370790267
841,121,1,PX-001,amplify identity fracture,0.6304042166212304,0.49356571715509195,0.5323756122683848,0.600448344900479,0.44361331366328455,0.513434633108965,0.5716328370790267
842,121,2,PX-002,fracture to access recursion,0.6304042166212304,0.5231094138934874,0.5323756122683848,0.6067186218640576,0.44361331366328455,0.513434633108965,0.5716328370790267
843,121,3,PX-003,negation to lock formation,0.6441776815462299,0.5231094138934874,0.5323756208582127,0.6067186218640576,0.44361331366328455,0.513434633108965,0.5716328370790267
844,121,4,PX-004,lagged temporal recursion,0.6441776815462299,0.5231094138934874,0.5323756208582127,0.6004483518390332,0.4669990164790089,0.513434633108965,0.5716328370790267
845,121,5,PX-005,false signal injection,0.6441776815462299,0.5231094138934874,0.5323756208582127,0.6004483518390332,0.49449371124181773,0.513434633108965,0.5716328370790267
846,121,6,PX-006,signal to unstable utterance,0.6441776815462299,0.5231094138934874,0.5323756208582127,0.6004483518390332,0.49449371124181773,0.51343464299128,0.5913429343010815
847,121,7,PX-007,silence feedback reset,0.5686370510616577,0.502177557236602,0.5323756208582127,0.6004483518390332,0.4436133185859937,0.51343464299128,0.571632847216697
848,122,1,PX-001,amplify identity fracture,0.6304042138100018,0.49356572163105744,0.5323756208582127,0.6004483518390332,0.4436133185859937,0.51343464299128,0.571632847216697
